timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
5189442.825,634015212,220.08,103152336,-1.3253068923950195,-0.15428411960601807,1900,1100,51.4564208984375,0.01421951875090599
5189542.825,634015212,220.08,103152336,-1.330082893371582,-0.15848258137702942,1900,1100,51.46921157836914,0.016274672001600266
5189642.825,634015195,220.08,103152253,-1.3295130729675293,-0.21710726618766785,1900,1100,51.50346374511719,0.02132382243871689
5189742.825,634015195,220.08,103152253,-1.370612382888794,-0.2563113272190094,1900,1100,51.61201095581055,0.032215848565101624
5189842.825,634015178,220.09,103152170,-1.3412312269210815,-0.32109972834587097,1900,1100,51.80251693725586,0.043309759348630905
5189942.825,634015178,220.09,103152170,-1.3325655460357666,-0.33035582304000854,1784,1222,52.00201416015625,0.04975959658622742
5190042.825,634015163,220.09,103152088,-0.6492478847503662,-0.2907154858112335,1784,1222,52.23261642456055,0.048618383705616
5190142.825,634015163,220.09,103152088,0.22653406858444214,-0.2769578695297241,1534,1484,52.47504806518555,0.04969685152173042
5190242.825,634015149,220.11,103152019,1.1243627071380615,-0.25518617033958435,1534,1484,52.75859832763672,0.04247329756617546
5190342.825,634015149,220.11,103152019,1.358097791671753,-0.1591259241104126,1510,1510,52.96953582763672,0.030436186119914055
5190442.825,634015139,220.12,103151963,1.6559910774230957,-0.18148565292358398,1510,1510,53.131221771240234,0.018824072554707527
5190542.825,634015139,220.12,103151963,1.5943999290466309,-0.17430831491947174,1510,1510,53.31312942504883,0.018575375899672508
5190642.825,634015139,220.12,103151963,1.3537883758544922,-0.2335289567708969,1510,1510,53.53450393676758,0.023365747183561325
5190742.825,634015131,220.12,103151918,0.9618936777114868,-0.17465607821941376,1510,1510,53.749351501464844,0.024210557341575623
5190842.825,634015124,220.14,103151878,0.7117855548858643,-0.19316861033439636,1510,1510,53.964847564697266,0.017991958186030388
5190942.825,634015124,220.14,103151878,0.5038080215454102,-0.1870608627796173,1510,1510,54.11847686767578,0.008555958047509193
5191042.825,634015116,220.14,103151842,0.5400664210319519,-0.16931882500648499,1510,1510,54.253868103027344,0.0014219509903341532
5191142.825,634015116,220.14,103151842,0.6340928077697754,-0.12026738375425339,1510,1510,54.38703536987305,-0.0010811963584274054
5191242.825,634015110,220.14,103151810,0.740295946598053,-0.13107679784297943,1510,1510,54.52703857421875,0.0024837113451212645
5191342.825,634015110,220.14,103151810,0.7677218914031982,-0.18703943490982056,1510,1510,54.71864700317383,0.009930836036801338
5191442.825,634015110,220.14,103151810,0.7013262510299683,-0.1641102284193039,1510,1510,54.966400146484375,0.01695309951901436
5191542.825,634015105,220.14,103151779,0.6117649078369141,-0.19720089435577393,1510,1510,55.252967834472656,0.023750929161906242
5191642.825,634015099,220.14,103151749,0.5340539813041687,-0.1740604043006897,1510,1510,55.570091247558594,0.02746613882482052
5191742.825,634015099,220.14,103151749,0.5028260946273804,-0.16188861429691315,1510,1510,55.89805221557617,0.028578385710716248
5191842.825,634015093,220.14,103151719,0.5235295295715332,-0.17191720008850098,1510,1510,56.22307586669922,0.027904966846108437
5191942.825,634015093,220.14,103151719,0.5060777068138123,-0.1782149374485016,1510,1510,56.51686096191406,0.026870951056480408
5192042.825,634015087,220.13,103151691,0.49026361107826233,-0.20616662502288818,1510,1510,56.82419204711914,0.027384275570511818
5192142.825,634015087,220.13,103151691,0.41205140948295593,-0.1883799135684967,1510,1510,57.099212646484375,0.0248559657484293
5192242.825,634015082,220.12,103151664,0.29386234283447266,-0.1755121648311615,1510,1510,57.37704849243164,0.022884510457515717
5192342.825,634015082,220.12,103151664,0.21844789385795593,-0.13991734385490417,1510,1510,57.69235610961914,0.02327726036310196
5192442.825,634015077,220.1,103151639,0.16485857963562012,-0.14192596077919006,1510,1510,57.98508071899414,0.024539222940802574
5192542.825,634015077,220.1,103151639,0.15093930065631866,-0.15305854380130768,1510,1510,58.2821159362793,0.023524951189756393
5192642.825,634015074,220.1,103151617,0.1527869701385498,-0.16359999775886536,1510,1510,58.534568786621094,0.019983740523457527
5192742.825,634015074,220.1,103151617,0.16866037249565125,-0.18608655035495758,1510,1510,58.72317123413086,0.014888148754835129
5192842.825,634015071,220.08,103151596,0.15438960492610931,-0.17442414164543152,1510,1510,58.899574279785156,0.010028082877397537
5192942.825,634015071,220.08,103151596,0.16309598088264465,-0.17741280794143677,1510,1510,59.05196762084961,0.007181696128100157
5193042.825,634015068,220.07,103151578,0.16794031858444214,-0.16895517706871033,1510,1510,59.189151763916016,0.005787136033177376
5193142.825,634015068,220.07,103151578,0.19025777280330658,-0.1718175709247589,1510,1510,59.358253479003906,0.0068061803467571735
5193242.825,634015065,220.08,103151559,0.25237929821014404,-0.17427995800971985,1510,1510,59.503170013427734,0.010644953697919846
5193342.825,634015065,220.08,103151559,0.32169872522354126,-0.18521063029766083,1510,1510,59.691261291503906,0.014925547875463963
5193442.825,634015062,220.08,103151540,0.3579353988170624,-0.17049667239189148,1510,1510,59.896636962890625,0.017773054540157318
5193542.825,634015062,220.08,103151540,0.3440963327884674,-0.14505606889724731,1510,1510,60.12905502319336,0.020694395527243614
5193642.825,634015059,220.08,103151522,0.29451847076416016,-0.1222010925412178,1510,1510,60.400821685791016,0.02329273894429207
5193742.825,634015059,220.08,103151522,0.2000848948955536,-0.12080962210893631,1510,1510,60.65899658203125,0.022899309173226357
5193842.825,634015056,220.08,103151503,0.1156320869922638,-0.1588135063648224,1510,1510,60.87310028076172,0.01865455135703087
5193942.825,634015056,220.08,103151503,0.03857093304395676,-0.1625729650259018,1510,1510,61.06877136230469,0.012843258678913116
5194042.825,634015054,220.06,103151485,0.018857622519135475,-0.18453332781791687,1510,1510,61.249717712402344,0.008781814947724342
5194142.825,634015054,220.06,103151485,0.0280738715082407,-0.1825200915336609,1510,1510,61.387428283691406,0.006714710034430027
5194242.825,634015054,220.06,103151485,0.060380786657333374,-0.15694499015808105,1510,1510,61.512794494628906,0.006683439016342163
5194342.825,634015052,220.07,103151469,0.11464720219373703,-0.15520453453063965,1510,1510,61.65315628051758,0.008017207495868206
5194442.825,634015049,220.06,103151453,0.13253284990787506,-0.1576566994190216,1510,1510,61.81475067138672,0.010094104334712029
5194542.825,634015049,220.06,103151453,0.12765313684940338,-0.1551087498664856,1510,1510,61.966732025146484,0.012171206064522266
5194642.825,634015047,220.05,103151438,0.12065783888101578,-0.16250023245811462,1510,1510,62.15059280395508,0.01500730775296688
5194742.825,634015047,220.05,103151438,0.13404086232185364,-0.1689976453781128,1510,1510,62.33565139770508,0.017417997121810913
5194842.825,634015044,220.07,103151424,0.14749254286289215,-0.15316881239414215,1510,1510,62.5103874206543,0.01868780143558979
5194942.825,634015044,220.07,103151424,0.17068764567375183,-0.15850302577018738,1510,1510,62.71334457397461,0.019895972684025764
5195042.825,634015042,220.07,103151409,0.1759408414363861,-0.15888075530529022,1510,1510,62.92071533203125,0.02078656479716301
5195142.825,634015042,220.07,103151409,0.14353951811790466,-0.16217641532421112,1510,1510,63.1307258605957,0.021939773112535477
5195242.825,634015040,220.06,103151395,0.10278922319412231,-0.1825365126132965,1510,1510,63.336341857910156,0.023658672347664833
5195342.825,634015040,220.06,103151395,0.07045179605484009,-0.1962260901927948,1510,1510,63.57379913330078,0.025373104959726334
5195442.825,634015040,220.06,103151395,0.07879212498664856,-0.18478511273860931,1510,1510,63.809173583984375,0.025978483259677887
5195542.825,634015037,220.06,103151379,0.10652097314596176,-0.17500847578048706,1510,1510,64.07637786865234,0.0250848401337862
5195642.825,634015036,220.06,103151365,0.12674766778945923,-0.15067267417907715,1510,1510,64.29554748535156,0.023312773555517197
5195742.825,634015036,220.06,103151365,0.08829481899738312,-0.1376447081565857,1510,1510,64.47758483886719,0.020687928423285484
5195842.825,634015034,220.05,103151351,0.05267249047756195,-0.15163908898830414,1510,1510,64.63845825195312,0.019664591178297997
5195942.825,634015034,220.05,103151351,0.01843111962080002,-0.17279091477394104,1510,1510,64.8296890258789,0.019127149134874344
5196042.825,634015031,220.05,103151338,0.031702809035778046,-0.17907138168811798,1510,1510,65.02119445800781,0.01802828535437584
5196142.825,634015031,220.05,103151338,0.060806479305028915,-0.18516971170902252,1510,1510,65.19617462158203,0.01634465530514717
5196242.825,634015029,220.05,103151326,0.11058545857667923,-0.16098825633525848,1510,1510,65.35904693603516,0.0145911555737257
5196342.825,634015029,220.05,103151326,0.13589414954185486,-0.14963854849338531,1510,1510,65.50720977783203,0.013573676347732544
5196442.825,634015028,220.05,103151313,0.13825401663780212,-0.14965641498565674,1510,1510,65.65209197998047,0.01327347569167614
5196542.825,634015028,220.05,103151313,0.12017498165369034,-0.16772109270095825,1510,1510,65.8358383178711,0.014117496088147163
5196642.825,634015027,220.05,103151301,0.09441441297531128,-0.18409062922000885,1510,1510,65.99114990234375,0.014738524332642555
5196742.825,634015027,220.05,103151301,0.08279523998498917,-0.19333544373512268,1379,1634,66.13050079345703,0.016306759789586067
5196842.825,634015027,220.05,103151301,0.6199380159378052,-0.17142869532108307,1379,1634,66.34613037109375,0.021734463050961494
5196942.825,634015026,220.06,103151290,0.5697418451309204,-0.1646813005208969,1375,1638,66.510009765625,0.020177144557237625
5197042.825,634015026,220.06,103151284,1.4180442094802856,-0.16247469186782837,1375,1638,66.71755981445312,0.026093367487192154
5197142.825,634015026,220.06,103151284,1.8982840776443481,-0.16904324293136597,1375,1638,66.90715026855469,0.02936452440917492
5197242.825,634015027,220.06,103151290,1.9689496755599976,-0.1760362684726715,1375,1638,67.09456634521484,0.03130245953798294
5197342.825,634015027,220.06,103151290,1.9642372131347656,-0.1848539561033249,1375,1638,67.2956771850586,0.03330608457326889
5197442.825,634015030,220.06,103151307,1.808077096939087,-0.17884807288646698,1379,1634,67.49457550048828,0.03346928209066391
5197542.825,634015030,220.06,103151307,1.5242578983306885,-0.1338718831539154,1379,1634,67.6947250366211,0.029646288603544235
5197642.825,634015033,220.06,103151331,1.2613126039505005,-0.10663803666830063,1379,1634,67.87797546386719,0.02471856027841568
5197742.825,634015033,220.06,103151331,1.1574721336364746,-0.0945947915315628,1379,1634,68.01580047607422,0.01982163079082966
5197842.825,634015036,220.06,103151360,1.1219563484191895,-0.11310596764087677,1379,1634,68.12985229492188,0.015513403341174126
5197942.825,634015036,220.06,103151360,1.1848713159561157,-0.1340518295764923,1381,1636,68.27347564697266,0.018132921308279037
5198042.825,634015040,220.06,103151396,1.2441673278808594,-0.14500701427459717,1381,1636,68.44039154052734,0.02401747927069664
5198142.825,634015040,220.06,103151396,1.2428721189498901,-0.21352040767669678,1381,1636,68.62430572509766,0.027988974004983902
5198242.825,634015045,220.06,103151437,1.0151867866516113,-0.17718274891376495,1381,1636,68.76222229003906,0.019227314740419388
5198342.825,634015045,220.06,103151437,0.8350539803504944,-0.13934111595153809,1379,1634,68.8877944946289,0.010612585581839085
5198442.825,634015049,220.05,103151481,0.589813232421875,-0.09242118895053864,1379,1634,68.97166442871094,0.003888647072017193
5198542.825,634015049,220.05,103151481,0.6045734882354736,-0.1360320746898651,1370,1626,69.03617858886719,-0.0003540360485203564
5198642.825,634015053,220.05,103151528,1.033743143081665,-0.2510319948196411,1291,1550,68.92142486572266,-0.015349958091974258
5198742.825,634015053,220.05,103151528,1.8315258026123047,-0.5580554008483887,1214,1456,68.26065826416016,-0.08880092203617096
5198842.825,634015061,220.06,103151586,2.225996255874634,-0.7719826698303223,1168,1382,67.06124877929688,-0.18791866302490234
5198942.825,634015061,220.06,103151586,2.1656575202941895,-0.8612269163131714,1163,1375,65.46873474121094,-0.2609773874282837
5199042.825,634015072,220.05,103151651,1.796879529953003,-0.8665570020675659,1163,1375,63.741554260253906,-0.2962633967399597
5199142.825,634015072,220.05,103151651,1.3893413543701172,-0.6886776685714722,1163,1375,62.1302375793457,-0.2874829173088074
5199242.825,634015085,220.06,103151716,1.2120099067687988,-0.5909044742584229,1163,1375,60.7222900390625,-0.24945786595344543
5199342.825,634015085,220.06,103151716,1.3215558528900146,-0.5851657390594482,1163,1375,59.44261932373047,-0.21998466551303864
5199442.825,634015100,220.06,103151783,1.5326404571533203,-0.6322251558303833,1163,1375,58.22846603393555,-0.20613649487495422
5199542.825,634015100,220.06,103151783,1.5233749151229858,-0.6072888374328613,1143,1343,57.0238151550293,-0.2022823691368103
5199642.825,634015115,220.05,103151851,1.4341790676116943,-0.5562131404876709,1143,1343,55.87307357788086,-0.1946224719285965
5199742.825,634015115,220.05,103151851,1.4633666276931763,-0.5520696043968201,1129,1320,54.79273986816406,-0.18748359382152557
5199842.825,634015133,220.05,103151918,1.4777519702911377,-0.5313801765441895,1129,1320,53.701534271240234,-0.1834888756275177
5199942.825,634015133,220.05,103151918,1.6019682884216309,-0.48374441266059875,1124,1313,52.567161560058594,-0.18635423481464386
5200042.825,634015154,220.05,103151988,1.5680642127990723,-0.6362392902374268,1124,1313,51.365360260009766,-0.19780860841274261
5200142.825,634015154,220.05,103151988,1.5844544172286987,-0.6931217312812805,1112,1293,49.77048110961914,-0.2146928310394287
5200242.825,634015175,220.04,103152057,1.5382966995239258,-0.7225472927093506,1112,1293,48.38154983520508,-0.23110100626945496
5200342.825,634015175,220.04,103152057,1.4563474655151367,-0.7998375296592712,1101,1236,46.70802307128906,-0.2356186807155609
5200442.825,634015199,220.05,103152124,1.421807050704956,-0.7446783781051636,1101,1236,45.33016586303711,-0.23503372073173523
5200542.825,634015199,220.05,103152124,1.3918991088867188,-0.6512870788574219,1100,1224,43.95207595825195,-0.23362430930137634
5200642.825,634015199,220.05,103152124,1.4191118478775024,-0.7489324808120728,1100,1224,42.572452545166016,-0.22838574647903442
5200742.825,634015224,220.04,103152189,1.4276232719421387,-0.7475908994674683,1100,1224,41.16957092285156,-0.2319810688495636
5200842.825,634015251,220.05,103152254,1.4158706665039062,-0.7712705135345459,1100,1224,39.73999786376953,-0.23774206638336182
5200942.825,634015251,220.05,103152254,1.359893798828125,-0.691260576248169,1100,1224,38.369590759277344,-0.2348995953798294
5201042.825,634015279,220.06,103152315,1.3175727128982544,-0.6942230463027954,1100,1224,37.03279113769531,-0.22884005308151245
5201142.825,634015279,220.06,103152315,1.2775484323501587,-0.7009780406951904,1100,1224,35.67142105102539,-0.22537706792354584
5201242.825,634015309,220.04,103152374,1.3169385194778442,-0.7018356323242188,1100,1224,34.299354553222656,-0.2277843952178955
5201342.825,634015309,220.04,103152374,1.3418165445327759,-0.7144884467124939,1101,1237,32.888214111328125,-0.23255184292793274
5201442.825,634015340,220.06,103152429,1.3654148578643799,-0.8277706503868103,1238,1494,31.395044326782227,-0.24162843823432922
5201542.825,634015340,220.06,103152429,0.6390392184257507,-0.7947481870651245,1238,1494,29.99952507019043,-0.2513290345668793
5201642.825,634015370,220.06,103152479,0.1368846297264099,-0.4529949128627777,1316,1574,29.049148559570312,-0.20808279514312744
5201742.825,634015370,220.06,103152479,-0.36050277948379517,-0.2969202995300293,1362,1617,28.489503860473633,-0.1406468152999878
5201842.825,634015395,220.05,103152521,-0.3165935277938843,-0.13047809898853302,1379,1634,28.356538772583008,-0.07428981363773346
5201942.825,634015395,220.05,103152521,-0.42460203170776367,0.038465455174446106,1484,1734,28.653526306152344,-0.01062077097594738
5202042.825,634015417,220.05,103152560,-0.02322159707546234,0.17458772659301758,1484,1734,29.326704025268555,0.06847402453422546
5202142.825,634015417,220.05,103152560,0.4260067045688629,0.2881309390068054,1494,1744,30.198457717895508,0.13034136593341827
5202242.825,634015439,220.06,103152599,0.7110188007354736,0.2792844772338867,1509,1757,31.20836639404297,0.1619197428226471
5202342.825,634015439,220.06,103152599,0.924868106842041,0.24154168367385864,1520,1766,32.27205276489258,0.1816951036453247
5202442.825,634015459,220.06,103152642,1.0582506656646729,0.17918023467063904,1525,1769,33.28889846801758,0.18755805492401123
5202542.825,634015459,220.06,103152642,1.050703525543213,0.16908498108386993,1549,1784,34.235897064208984,0.17540162801742554
5202642.825,634015480,220.07,103152687,1.0873123407363892,0.09566890448331833,1557,1789,35.12702560424805,0.16425737738609314
5202742.825,634015480,220.07,103152687,1.0604413747787476,0.13336612284183502,1569,1796,35.99045181274414,0.15443739295005798
5202842.825,634015499,220.08,103152733,1.1384057998657227,0.15364016592502594,1602,1817,36.8509407043457,0.1511855125427246
5202942.825,634015499,220.08,103152733,1.2602629661560059,0.15125928819179535,1623,1830,37.71121597290039,0.15088026225566864
5203042.825,634015519,220.08,103152783,1.360929250717163,0.15559375286102295,1631,1835,38.54509735107422,0.15439775586128235
5203142.825,634015519,220.08,103152783,1.364545226097107,0.1129511222243309,1634,1837,39.33848571777344,0.15214434266090393
5203242.825,634015538,220.08,103152836,1.387397289276123,0.006930839270353317,1636,1838,40.09184265136719,0.14527389407157898
5203342.825,634015538,220.08,103152836,1.3816341161727905,0.04545938968658447,1648,1846,40.85313415527344,0.13985541462898254
5203442.825,634015558,220.09,103152891,1.3814905881881714,0.07334038615226746,1661,1854,41.67153549194336,0.1389188915491104
5203542.825,634015558,220.09,103152891,1.3683773279190063,0.05288173258304596,1666,1857,42.475257873535156,0.14282412827014923
5203642.825,634015577,220.09,103152949,1.322465181350708,0.13939380645751953,1666,1857,43.26561737060547,0.1459391862154007
5203742.825,634015577,220.09,103152949,1.2875657081604004,0.140956848859787,1670,1859,44.077857971191406,0.14861634373664856
5203842.825,634015595,220.08,103153010,1.3396645784378052,0.13377651572227478,1680,1866,44.91514587402344,0.1502571403980255
5203942.825,634015595,220.08,103153010,1.4168757200241089,0.1776282787322998,1723,1893,45.80862045288086,0.15744173526763916
5204042.825,634015614,220.08,103153072,1.4411617517471313,0.24138401448726654,1727,1895,46.79110336303711,0.17314624786376953
5204142.825,634015614,220.08,103153072,1.406806230545044,0.2132730334997177,1729,1896,47.88167190551758,0.18888986110687256
5204242.825,634015631,220.09,103153140,1.434131383895874,0.2791222929954529,1729,1896,49.01426315307617,0.19993260502815247
5204342.825,634015631,220.09,103153140,1.4810575246810913,0.27921226620674133,1729,1896,50.095794677734375,0.20301590859889984
5204442.825,634015647,220.07,103153209,1.397498369216919,0.22384068369865417,1729,1896,51.13764572143555,0.19724604487419128
5204542.825,634015647,220.07,103153209,1.445900797843933,0.16582846641540527,1730,1897,52.16813659667969,0.1861002892255783
5204642.825,634015663,220.08,103153280,1.3331973552703857,0.2084767371416092,1730,1897,53.15489196777344,0.17896227538585663
5204742.825,634015663,220.08,103153280,1.3278888463974,0.16013959050178528,1730,1897,54.12852096557617,0.17725607752799988
5204842.825,634015663,220.08,103153280,1.2344636917114258,0.2370964139699936,1730,1897,55.158531188964844,0.1822434365749359
5204942.825,634015676,220.06,103153352,1.2522039413452148,0.20945006608963013,1730,1897,56.219810485839844,0.18839366734027863
5205042.825,634015690,220.06,103153426,1.2272156476974487,0.22016838192939758,1730,1897,57.286590576171875,0.19160611927509308
5205142.825,634015690,220.06,103153426,1.2850494384765625,0.23980481922626495,1730,1897,58.37851333618164,0.1963869035243988
5205242.825,634015701,220.06,103153501,1.2654027938842773,0.27034032344818115,1730,1897,59.46214294433594,0.19798167049884796
5205342.825,634015701,220.06,103153501,1.2666680812835693,0.22243838012218475,1730,1897,60.561981201171875,0.19980491697788239
5205442.825,634015711,220.04,103153576,1.297724962234497,0.23062367737293243,1730,1897,61.661312103271484,0.2022663950920105
5205542.825,634015711,220.04,103153576,1.263979434967041,0.31352299451828003,1730,1897,62.76871109008789,0.19991683959960938
5205642.825,634015720,220.04,103153653,1.2540078163146973,0.2055782973766327,1730,1897,63.84794998168945,0.1959676742553711
5205742.825,634015720,220.04,103153653,1.2768051624298096,0.2156905084848404,1730,1897,64.9210433959961,0.19167159497737885
5205842.825,634015727,220.04,103153730,1.1911143064498901,0.23874416947364807,1732,1898,65.98892974853516,0.19092991948127747
5205942.825,634015727,220.04,103153730,1.3055260181427002,0.14961294829845428,1732,1898,67.00923156738281,0.18834830820560455
5206042.825,634015735,220.04,103153809,1.2527192831039429,0.18111690878868103,1732,1898,68.01349639892578,0.1855349838733673
5206142.825,634015735,220.04,103153809,1.292088508605957,0.24535642564296722,1732,1898,69.05384063720703,0.1858489215373993
5206242.825,634015740,220.03,103153887,1.230644702911377,0.1648927927017212,1732,1898,70.13554382324219,0.18533743917942047
5206342.825,634015740,220.03,103153887,1.2778829336166382,0.249026820063591,1732,1898,71.22341918945312,0.1878214180469513
5206442.825,634015745,220.04,103153967,1.2782483100891113,0.19522854685783386,1732,1898,72.25187683105469,0.18674609065055847
5206542.825,634015745,220.04,103153967,1.2270190715789795,0.19962045550346375,1729,1896,73.29434967041016,0.1862640380859375
5206642.825,634015747,220.04,103154046,1.3000813722610474,0.1427811086177826,1729,1896,74.35389709472656,0.18654106557369232
5206742.825,634015747,220.04,103154046,1.2167651653289795,0.1584315448999405,1729,1896,75.4324951171875,0.1827557235956192
5206842.825,634015749,220.04,103154125,1.288316249847412,0.21032869815826416,1729,1896,76.52069854736328,0.18262803554534912
5206942.825,634015749,220.04,103154125,1.2150053977966309,0.17598730325698853,1729,1896,77.59764862060547,0.18430452048778534
5207042.825,634015749,220.04,103154204,1.2222820520401,0.1444551944732666,1729,1896,78.6821060180664,0.18446913361549377
5207142.825,634015749,220.04,103154204,1.2195136547088623,0.23615464568138123,1660,1853,79.76905822753906,0.1872575283050537
5207242.825,634015747,220.04,103154281,1.0575202703475952,0.213805690407753,1653,1849,80.8000717163086,0.18937405943870544
5207342.825,634015747,220.04,103154281,1.0532913208007812,0.19497349858283997,1631,1835,81.82974243164062,0.17873336374759674
5207442.825,634015745,220.03,103154358,0.9473437666893005,0.11445504426956177,1577,1801,82.84579467773438,0.16951923072338104
5207542.825,634015745,220.03,103154358,0.9165402054786682,0.10625690221786499,1406,1660,83.73182678222656,0.1572517603635788
5207642.825,634015742,220.03,103154431,0.2196459174156189,-0.07655945420265198,1379,1634,84.27096557617188,0.12955248355865479
5207742.825,634015742,220.03,103154431,0.1370149552822113,-0.28363528847694397,1366,1622,84.4177474975586,0.054155439138412476
5207842.825,634015739,220.03,103154496,-0.040532924234867096,-0.26479166746139526,1366,1622,84.33470153808594,-0.008230992592871189
5207942.825,634015739,220.03,103154496,0.3187602758407593,-0.38203543424606323,1331,1588,83.92875671386719,-0.05419647693634033
5208042.825,634015739,220.03,103154496,0.6171457171440125,-0.586427628993988,1262,1523,83.08621978759766,-0.11735013127326965
5208142.825,634015738,220.07,103154560,1.396315336227417,-0.6894297003746033,1199,1431,81.8478012084961,-0.18381741642951965
5208242.825,634015738,220.06,103154631,1.8002068996429443,-0.7574874758720398,1161,1371,80.30691528320312,-0.2425997406244278
5208342.825,634015738,220.06,103154631,2.049309730529785,-0.9173471927642822,1134,1329,78.6007080078125,-0.2814987599849701
5208442.825,634015740,220.07,103154706,2.0239579677581787,-0.9017026424407959,1123,1311,76.89328002929688,-0.2995876967906952
5208542.825,634015740,220.07,103154706,1.9421195983886719,-0.7560876607894897,1100,1263,75.26049041748047,-0.2946801781654358
5208642.825,634015745,220.07,103154785,1.707207441329956,-0.7632009387016296,1100,1263,73.72205352783203,-0.2782757878303528
5208742.825,634015745,220.07,103154785,1.5852001905441284,-0.6839820146560669,1100,1257,72.3393325805664,-0.25561851263046265
5208842.825,634015751,220.08,103154867,1.5437688827514648,-0.5246463418006897,1100,1256,71.0741958618164,-0.22835060954093933
5208942.825,634015751,220.08,103154867,1.5793793201446533,-0.531075119972229,1100,1256,69.89070129394531,-0.2086441069841385
5209042.825,634015759,220.08,103154949,1.5252974033355713,-0.5569562911987305,1100,1256,68.72296905517578,-0.19887001812458038
5209142.825,634015759,220.08,103154949,1.5169944763183594,-0.5527570247650146,1100,1256,67.55441284179688,-0.19420857727527618
5209242.825,634015768,220.1,103155033,1.5472099781036377,-0.5914176106452942,1100,1256,66.34766387939453,-0.19771946966648102
5209342.825,634015768,220.1,103155033,1.5254498720169067,-0.6857738494873047,1100,1256,65.08112335205078,-0.20748545229434967
5209442.825,634015779,220.1,103155117,1.483552098274231,-0.6935595273971558,1100,1256,63.76473617553711,-0.22218522429466248
5209542.825,634015779,220.1,103155117,1.4488402605056763,-0.7800400853157043,1100,1256,62.384090423583984,-0.22976216673851013
5209642.825,634015792,220.11,103155201,1.4435291290283203,-0.8876192569732666,1100,1238,60.925872802734375,-0.24105823040008545
5209742.825,634015792,220.11,103155201,1.395253300666809,-0.7949272394180298,1102,1211,59.39868927001953,-0.25291651487350464
5209842.825,634015792,220.11,103155201,1.3273983001708984,-0.8672530055046082,1127,1212,57.86296844482422,-0.2620013356208801
5209942.825,634015808,220.11,103155282,0.5178364515304565,-0.7145307064056396,1248,1288,56.58487319946289,-0.2557294964790344
5210042.825,634015824,220.09,103155354,-0.7431959509849548,-0.27300024032592773,1451,1415,55.96481704711914,-0.18646273016929626
5210142.825,634015824,220.09,103155354,-1.034562110900879,-0.08596383780241013,1510,1510,55.899898529052734,-0.07649775594472885
5210242.825,634015824,220.09,103155354,-1.1701250076293945,-0.06955404579639435,1510,1510,56.069698333740234,-0.004934024065732956
5210342.825,634015837,220.09,103155413,-1.0966130495071411,-0.05820498615503311,1510,1510,56.267311096191406,0.01819172501564026
5210442.825,634015846,220.11,103155462,-0.941536009311676,-0.08415733277797699,1510,1510,56.436553955078125,0.017918309196829796
5210542.825,634015846,220.11,103155462,-0.5830744504928589,-0.21769362688064575,1510,1510,56.569976806640625,0.013336374424397945
5210642.825,634015855,220.1,103155505,-0.32024985551834106,-0.19838829338550568,1510,1510,56.69012451171875,0.010049021802842617
5210742.825,634015855,220.1,103155505,-0.17818176746368408,-0.16559100151062012,1510,1510,56.82064437866211,0.009508885443210602
5210842.825,634015863,220.09,103155543,-0.24977374076843262,-0.1092824637889862,1509,1509,56.96860885620117,0.010627553798258305
5210942.825,634015863,220.09,103155543,-0.4207640290260315,-0.10527198016643524,1419,1363,57.036190032958984,0.011024793609976768
5211042.825,634015870,220.09,103155580,-0.14030107855796814,-0.31552159786224365,1363,1275,56.575164794921875,-0.032222434878349304
5211142.825,634015870,220.09,103155580,-0.21655172109603882,-0.36068451404571533,1361,1271,55.66507339477539,-0.11685899645090103
5211242.825,634015878,220.1,103155611,-0.5010519027709961,-0.5625997185707092,1361,1271,54.30313491821289,-0.1937088817358017
5211342.825,634015878,220.1,103155611,-0.3936476707458496,-0.6927396655082703,1363,1275,52.62316131591797,-0.26678353548049927
5211442.825,634015888,220.09,103155641,-0.4374186098575592,-0.5230165123939514,1366,1280,50.846580505371094,-0.3071424663066864
5211542.825,634015888,220.09,103155641,-0.36104124784469604,-0.5106152296066284,1368,1282,48.91507339477539,-0.3204311430454254
5211642.825,634015897,220.09,103155669,-0.35363566875457764,-0.7021517753601074,1368,1282,46.82942581176758,-0.3440808653831482
5211742.825,634015897,220.09,103155669,-0.2721515893936157,-0.6264856457710266,1368,1282,44.457733154296875,-0.38269197940826416
5211842.825,634015908,220.11,103155693,-0.21356172859668732,-0.6477534770965576,1369,1284,41.82340621948242,-0.43551596999168396
5211942.825,634015908,220.11,103155693,-0.2966899573802948,-0.7656903266906738,1369,1284,38.94215774536133,-0.4821014702320099
5212042.825,634015908,220.11,103155693,-0.31797635555267334,-0.6473474502563477,1369,1284,35.80431365966797,-0.5244748592376709
5212142.825,634015919,220.12,103155715,-0.33305469155311584,-0.6130109429359436,1369,1284,32.57595443725586,-0.557441234588623
5212242.825,634015930,220.12,103155733,-0.33135706186294556,-0.4966728389263153,1369,1284,29.328577041625977,-0.5728656053543091
5212342.825,634015930,220.12,103155733,-0.26758280396461487,-0.36983928084373474,1369,1284,26.1250057220459,-0.5709401965141296
5212442.825,634015940,220.12,103155745,-0.12948748469352722,-0.21773162484169006,1364,1277,23.05120277404785,-0.5546872615814209
