timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
2743042.826,634014980,220.08,103146167,0.010386944748461246,-0.1653338074684143,1510,1510,185.0459442138672,-0.013302936218678951
2743142.826,634014980,220.08,103146167,0.028140578418970108,-0.16899873316287994,1510,1510,184.99465942382812,-0.010158948600292206
2743242.826,634014980,220.09,103146166,0.05294429510831833,-0.16568869352340698,1510,1510,184.94007873535156,-0.01034560240805149
2743342.826,634014980,220.09,103146166,0.04832343012094498,-0.16583552956581116,1510,1510,184.86318969726562,-0.01362511795014143
2743442.826,634014979,220.09,103146166,0.029967110604047775,-0.16393908858299255,1510,1510,184.75765991210938,-0.01756526157259941
2743542.826,634014979,220.09,103146166,0.005303213372826576,-0.16585516929626465,1510,1510,184.670654296875,-0.018235832452774048
2743642.826,634014979,220.1,103146166,-0.0016214554198086262,-0.1681044101715088,1510,1510,184.60726928710938,-0.015033034607768059
2743742.826,634014979,220.1,103146166,0.019938860088586807,-0.16955983638763428,1510,1510,184.56295776367188,-0.010926604270935059
2743842.826,634014979,220.11,103146165,0.04441184550523758,-0.16948610544204712,1510,1510,184.516845703125,-0.008961517363786697
2743942.826,634014979,220.11,103146165,0.054335299879312515,-0.15598689019680023,1510,1510,184.44834899902344,-0.011439869180321693
2744042.826,634014979,220.1,103146164,0.038775596767663956,-0.16303855180740356,1510,1510,184.35926818847656,-0.015297852456569672
2744142.826,634014979,220.1,103146164,0.01880797930061817,-0.15838442742824554,1510,1510,184.24964904785156,-0.017513342201709747
2744242.826,634014979,220.11,103146163,-0.001979685854166746,-0.16998165845870972,1510,1510,184.16806030273438,-0.015907619148492813
2744342.826,634014979,220.11,103146163,0.012575044296681881,-0.17281298339366913,1510,1510,184.1022186279297,-0.012082276865839958
2744442.826,634014979,220.12,103146163,0.03676800802350044,-0.16882754862308502,1510,1510,184.0384521484375,-0.009343745186924934
2744542.826,634014979,220.12,103146163,0.04563816636800766,-0.16041815280914307,1510,1510,183.96775817871094,-0.010043795220553875
2744642.826,634014979,220.12,103146162,0.04669412225484848,-0.15617451071739197,1510,1510,183.86669921875,-0.013113823719322681
2744742.826,634014979,220.12,103146162,0.026507560163736343,-0.16436809301376343,1510,1510,183.75588989257812,-0.015461288392543793
2744842.826,634014978,220.1,103146162,0.007747041527181864,-0.16803713142871857,1510,1510,183.6741485595703,-0.015362795442342758
2744942.826,634014978,220.1,103146162,0.009158874861896038,-0.17185723781585693,1510,1510,183.60577392578125,-0.012781372293829918
2745042.826,634014978,220.13,103146161,0.03317447379231453,-0.16929149627685547,1510,1510,183.550048828125,-0.010195411741733551
2745142.826,634014978,220.13,103146161,0.042644429951906204,-0.15512727200984955,1510,1510,183.50048828125,-0.010203467682003975
2745242.826,634014978,220.13,103146161,0.04730847477912903,-0.15862785279750824,1510,1510,183.4042510986328,-0.01198236458003521
2745342.826,634014978,220.13,103146161,0.02270703762769699,-0.1556137502193451,1510,1510,183.294921875,-0.013958020135760307
2745442.826,634014978,220.14,103146160,0.010845900513231754,-0.16843321919441223,1510,1510,183.2028350830078,-0.014320384711027145
2745542.826,634014978,220.14,103146160,0.020648160949349403,-0.1778756082057953,1510,1510,183.11904907226562,-0.012545228004455566
2745642.826,634014978,220.15,103146159,0.030093692243099213,-0.17652037739753723,1510,1510,183.04400634765625,-0.010738218203186989
2745742.826,634014978,220.15,103146159,0.04084373265504837,-0.16155031323432922,1510,1510,182.97152709960938,-0.010242661461234093
2745842.826,634014978,220.16,103146159,0.03549407795071602,-0.15636134147644043,1510,1510,182.9052276611328,-0.011526885442435741
2745942.826,634014978,220.16,103146159,0.02236058935523033,-0.15628132224082947,1510,1510,182.81190490722656,-0.012677098624408245
2746042.826,634014978,220.16,103146158,0.01991438679397106,-0.16795410215854645,1510,1510,182.7157440185547,-0.012672076001763344
2746142.826,634014978,220.16,103146158,0.028038013726472855,-0.17637889087200165,1510,1510,182.63877868652344,-0.011409418657422066
2746242.826,634014979,220.17,103146157,0.03088947758078575,-0.17310118675231934,1510,1510,182.5616912841797,-0.010580137372016907
2746342.826,634014979,220.17,103146157,0.040060728788375854,-0.15671353042125702,1510,1510,182.48240661621094,-0.010860702022910118
2746442.826,634014979,220.17,103146157,0.028433239087462425,-0.15441381931304932,1510,1510,182.40380859375,-0.011666789650917053
2746542.826,634014979,220.17,103146157,0.017212126404047012,-0.16369321942329407,1510,1510,182.3358917236328,-0.012209782376885414
2746642.826,634014979,220.19,103146156,0.012938819825649261,-0.17623144388198853,1510,1510,182.28343200683594,-0.01129954308271408
2746742.826,634014979,220.19,103146156,0.01831362023949623,-0.17944283783435822,1510,1510,182.21788024902344,-0.009878481738269329
2746842.826,634014979,220.19,103146156,0.0345633327960968,-0.16996410489082336,1510,1510,182.14712524414062,-0.00974659901112318
2746942.826,634014979,220.19,103146156,0.04569318890571594,-0.15796223282814026,1510,1510,182.07034301757812,-0.010787591338157654
2747042.826,634014979,220.2,103146156,0.03382790461182594,-0.14700570702552795,1510,1510,181.99111938476562,-0.012021380476653576
2747142.826,634014979,220.2,103146156,0.02245289273560047,-0.15818607807159424,1510,1510,181.9127960205078,-0.011824079789221287
2747242.826,634014980,220.22,103146155,0.012337293475866318,-0.17100143432617188,1510,1510,181.84243774414062,-0.010405151173472404
2747342.826,634014980,220.22,103146155,0.025511665269732475,-0.17769703269004822,1510,1510,181.77818298339844,-0.008541610091924667
2747442.826,634014980,220.22,103146154,0.034321825951337814,-0.16607585549354553,1510,1510,181.7286376953125,-0.008581709116697311
2747542.826,634014980,220.22,103146154,0.0458793044090271,-0.16729244589805603,1510,1510,181.65879821777344,-0.009772883728146553
2747642.826,634014980,220.22,103146153,0.03539499640464783,-0.15203529596328735,1510,1510,181.57394409179688,-0.011617835611104965
2747742.826,634014980,220.22,103146153,0.016972972080111504,-0.16039997339248657,1510,1510,181.49154663085938,-0.01178964413702488
2747842.826,634014980,220.22,103146153,0.015955552458763123,-0.17889189720153809,1510,1510,181.4255828857422,-0.01001274585723877
2747942.826,634014980,220.22,103146153,0.025088530033826828,-0.17029103636741638,1510,1510,181.37615966796875,-0.007830819115042686
2748042.826,634014980,220.23,103146151,0.034887511283159256,-0.16429494321346283,1510,1510,181.33445739746094,-0.007339185103774071
2748142.826,634014980,220.23,103146151,0.0439978651702404,-0.15698683261871338,1510,1510,181.28599548339844,-0.009367243386805058
2748242.826,634014980,220.24,103146151,0.025947628542780876,-0.15894003212451935,1510,1510,181.23818969726562,-0.011268268339335918
2748342.826,634014980,220.24,103146151,0.012493455782532692,-0.1676378697156906,1510,1510,181.2039794921875,-0.011423857882618904
2748442.826,634014981,220.25,103146150,0.011577669531106949,-0.1772114634513855,1510,1510,181.16964721679688,-0.009204735048115253
2748542.826,634014981,220.25,103146150,0.024120165035128593,-0.17676979303359985,1510,1510,181.12892150878906,-0.006553421262651682
2748642.826,634014981,220.26,103146148,0.0425097793340683,-0.16745945811271667,1510,1510,181.08319091796875,-0.00656272703781724
2748742.826,634014981,220.26,103146148,0.038295380771160126,-0.1483263224363327,1510,1510,181.02206420898438,-0.009054210968315601
2748842.826,634014982,220.28,103146146,0.028435854241251945,-0.1545046716928482,1510,1510,180.95298767089844,-0.011017987504601479
2748942.826,634014982,220.28,103146146,0.013971417210996151,-0.169881671667099,1510,1510,180.90591430664062,-0.010559284128248692
2749042.826,634014983,220.3,103146145,0.014524555765092373,-0.17816294729709625,1510,1510,180.89691162109375,-0.008214306086301804
2749142.826,634014983,220.3,103146145,0.02198154665529728,-0.1696966141462326,1510,1510,180.8887481689453,-0.005987636744976044
2749242.826,634014984,220.3,103146143,0.04416956752538681,-0.15375863015651703,1510,1510,180.86715698242188,-0.006613940931856632
2749342.826,634014984,220.3,103146143,0.03862184286117554,-0.15077176690101624,1510,1510,180.83566284179688,-0.008815096691250801
2749442.826,634014985,220.32,103146140,0.027202636003494263,-0.15758299827575684,1510,1510,180.79708862304688,-0.010432443581521511
2749542.826,634014985,220.32,103146140,0.003033811692148447,-0.17179562151432037,1510,1510,180.76766967773438,-0.009665985591709614
2749642.826,634014986,220.33,103146138,0.01294458657503128,-0.17481154203414917,1510,1510,180.7584686279297,-0.007582350634038448
2749742.826,634014986,220.33,103146138,0.03027275577187538,-0.16816577315330505,1510,1510,180.73129272460938,-0.005561675410717726
2749842.826,634014987,220.35,103146136,0.039102062582969666,-0.16023555397987366,1510,1510,180.68748474121094,-0.006341482512652874
2749942.826,634014987,220.35,103146136,0.03319251537322998,-0.15556707978248596,1510,1510,180.63351440429688,-0.008456890471279621
2750042.826,634014987,220.37,103146134,0.016367558389902115,-0.17017948627471924,1510,1510,180.5800018310547,-0.009407815523445606
2750142.826,634014987,220.37,103146134,0.013554416596889496,-0.1749666929244995,1510,1510,180.55081176757812,-0.007973194122314453
2750242.826,634014988,220.37,103146132,0.0279410220682621,-0.1768067479133606,1510,1510,180.5395965576172,-0.006105292122811079
2750342.826,634014988,220.37,103146132,0.04341393709182739,-0.17455679178237915,1510,1510,180.5109100341797,-0.005851309280842543
2750442.826,634014989,220.38,103146131,0.037975624203681946,-0.15781860053539276,1510,1510,180.47796630859375,-0.007226045709103346
2750542.826,634014989,220.38,103146131,0.024777615442872047,-0.1568976640701294,1510,1510,180.422119140625,-0.008749306201934814
2750642.826,634014990,220.4,103146129,0.015542199835181236,-0.16041478514671326,1510,1510,180.34814453125,-0.008972886949777603
2750742.826,634014990,220.4,103146129,0.019672363996505737,-0.17083360254764557,1510,1510,180.29116821289062,-0.006706761196255684
2750842.826,634014990,220.4,103146127,0.042076610028743744,-0.16964033246040344,1510,1510,180.26052856445312,-0.00580950453877449
2750942.826,634014990,220.4,103146127,0.04106123000383377,-0.15970583260059357,1510,1510,180.22064208984375,-0.006113213486969471
2751042.826,634014991,220.42,103146125,0.036096323281526566,-0.1641821265220642,1510,1510,180.1703643798828,-0.008002061396837234
2751142.826,634014991,220.42,103146125,0.014337106607854366,-0.1608283817768097,1510,1510,180.10888671875,-0.00863482803106308
2751242.826,634014992,220.43,103146123,0.009914910420775414,-0.16997389495372772,1510,1510,180.06675720214844,-0.007149046286940575
2751342.826,634014992,220.43,103146123,0.02486938051879406,-0.174252450466156,1510,1510,180.05177307128906,-0.005307369865477085
2751442.826,634014992,220.45,103146122,0.03844614699482918,-0.1563827395439148,1510,1510,180.01129150390625,-0.004820374771952629
2751542.826,634014992,220.45,103146122,0.04253610223531723,-0.15587663650512695,1510,1510,179.95054626464844,-0.0067748622968792915
2751642.826,634014993,220.46,103146120,0.033484071493148804,-0.15716876089572906,1510,1510,179.91038513183594,-0.008302999660372734
2751742.826,634014993,220.46,103146120,0.012236391194164753,-0.16363924741744995,1510,1510,179.86294555664062,-0.008046099916100502
2751842.826,634014993,220.46,103146120,0.019072275608778,-0.17249251902103424,1510,1510,179.84132385253906,-0.005962394643574953
2751942.826,634014993,220.46,103146120,0.027848005294799805,-0.17521488666534424,1510,1510,179.81442260742188,-0.0043161227367818356
2752042.826,634014994,220.47,103146118,0.04355667158961296,-0.15907657146453857,1510,1510,179.75567626953125,-0.00545695424079895
2752142.826,634014994,220.47,103146118,0.03562188148498535,-0.15790054202079773,1510,1510,179.70416259765625,-0.0070684319362044334
2752242.826,634014994,220.48,103146117,0.018302084878087044,-0.16382193565368652,1510,1510,179.6674041748047,-0.007986326701939106
2752342.826,634014994,220.48,103146117,0.009539337828755379,-0.17447778582572937,1510,1510,179.62213134765625,-0.006818138994276524
2752442.826,634014995,220.49,103146116,0.02695423550903797,-0.1763933002948761,1510,1510,179.61050415039062,-0.005087234079837799
2752542.826,634014995,220.49,103146116,0.03527257964015007,-0.1637980192899704,1510,1510,179.61239624023438,-0.004759514704346657
2752642.826,634014996,220.5,103146114,0.0395939014852047,-0.15450197458267212,1510,1510,179.56813049316406,-0.00566785829141736
2752742.826,634014996,220.5,103146114,0.005455196835100651,-0.06503015011548996,1662,1605,179.60704040527344,-0.005276021547615528
2752842.826,634014996,220.5,103146114,0.002841354813426733,-0.0974423810839653,1510,1510,179.70523071289062,0.014005012810230255
2752942.826,634014996,220.5,103146114,0.09090717136859894,-0.14114463329315186,1510,1510,179.9380645751953,0.034593235701322556
2753042.826,634014996,220.51,103146113,0.16277365386486053,-0.029649265110492706,1510,1510,180.221923828125,0.047428976744413376
2753142.826,634014996,220.51,103146113,0.078017458319664,-0.1228601336479187,1900,1753,180.5350341796875,0.0572887659072876
2753242.826,634014996,220.52,103146111,0.04043210297822952,-0.23287057876586914,1732,1648,181.0048065185547,0.07211460173130035
2753342.826,634014996,220.52,103146111,-0.0550328865647316,-0.1473650187253952,1510,1510,181.57217407226562,0.09258930385112762
2753442.826,634014996,220.52,103146110,0.09489896893501282,-0.20134498178958893,1510,1510,182.10137939453125,0.09723109751939774
2753542.826,634014996,220.52,103146110,-0.042769335210323334,-0.19676505029201508,1510,1510,182.6237030029297,0.09320472180843353
2753642.826,634014996,220.52,103146109,0.06369645893573761,-0.18207262456417084,1510,1510,183.128662109375,0.0917854756116867
2753742.826,634014996,220.52,103146109,-0.008249090053141117,-0.15782786905765533,1510,1510,183.6239471435547,0.09168339520692825
2753842.826,634014996,220.53,103146107,0.05125855281949043,-0.1894189566373825,1510,1510,184.1136474609375,0.08929404616355896
2753942.826,634014996,220.53,103146107,0.019939053803682327,-0.15772376954555511,1510,1510,184.604248046875,0.08614959567785263
2754042.826,634014996,220.52,103146107,0.04700063169002533,-0.16940893232822418,1510,1510,185.09640502929688,0.08327187597751617
2754142.826,634014996,220.52,103146107,0.0786239504814148,-0.15477854013442993,1510,1510,185.6259765625,0.09340479969978333
2754242.826,634014996,220.53,103146106,0.08633143454790115,-0.1218080073595047,1510,1510,186.13748168945312,0.09079703688621521
2754342.826,634014996,220.53,103146106,0.03238818421959877,-0.22137755155563354,1510,1510,186.5939178466797,0.0823424905538559
2754442.826,634014995,220.52,103146105,0.0006507489597424865,-0.1735473871231079,1510,1510,187.028076171875,0.07912299782037735
2754542.826,634014995,220.52,103146105,-0.0010809990344569087,-0.15053898096084595,1510,1510,187.47682189941406,0.08040598034858704
2754642.826,634014995,220.53,103146103,0.007226565852761269,-0.20933452248573303,1510,1510,187.9226837158203,0.0823361873626709
2754742.826,634014995,220.53,103146103,0.0474548377096653,-0.16017314791679382,1510,1510,188.36080932617188,0.08063936233520508
2754842.826,634014995,220.53,103146102,0.06527377665042877,-0.13932353258132935,1510,1510,188.7937774658203,0.07577940821647644
2754942.826,634014995,220.53,103146102,0.031640756875276566,-0.1776685267686844,1510,1510,189.20350646972656,0.071248859167099
2755042.826,634014995,220.54,103146101,0.03619200736284256,-0.15343289077281952,1510,1510,189.61256408691406,0.06945646554231644
2755142.826,634014995,220.54,103146101,0.02524431236088276,-0.145205557346344,1510,1510,190.02755737304688,0.07049673795700073
2755242.826,634014994,220.52,103146100,0.03522065281867981,-0.18483182787895203,1510,1510,190.42103576660156,0.07018141448497772
2755342.826,634014994,220.52,103146100,0.03573771193623543,-0.16758133471012115,1510,1510,190.79226684570312,0.0673174262046814
2755442.826,634014994,220.53,103146099,0.022066675126552582,-0.16136662662029266,1510,1510,191.15234375,0.06415843218564987
2755542.826,634014994,220.53,103146099,0.009379148483276367,-0.1750314086675644,1510,1510,191.4911346435547,0.06269998848438263
2755642.826,634014994,220.53,103146098,0.030264634639024734,-0.16741043329238892,1510,1510,191.8296661376953,0.06210413947701454
2755742.826,634014994,220.53,103146098,0.027984701097011566,-0.1620604246854782,1510,1510,192.17672729492188,0.06024182215332985
2755842.826,634014993,220.54,103146097,0.04172351956367493,-0.17425930500030518,1510,1510,192.51858520507812,0.058099523186683655
2755942.826,634014993,220.54,103146097,0.03371255844831467,-0.1556563526391983,1510,1510,192.85443115234375,0.05619385093450546
2756042.826,634014993,220.54,103146096,0.03263028711080551,-0.1535359025001526,1510,1510,193.19125366210938,0.055925153195858
2756142.826,634014993,220.54,103146096,0.022079527378082275,-0.16781805455684662,1510,1510,193.50936889648438,0.055818382650613785
2756242.826,634014993,220.54,103146095,0.033342473208904266,-0.16377614438533783,1510,1510,193.80226135253906,0.05348697304725647
2756342.826,634014993,220.54,103146095,0.027616731822490692,-0.16794507205486298,1510,1510,194.07994079589844,0.050560493022203445
2756442.826,634014993,220.55,103146094,0.025872785598039627,-0.17321641743183136,1510,1510,194.3562774658203,0.048570021986961365
2756542.826,634014993,220.55,103146094,0.019350897520780563,-0.16333670914173126,1510,1510,194.6305694580078,0.04791112244129181
2756642.826,634014992,220.56,103146094,0.03426899015903473,-0.16595982015132904,1510,1510,194.9048614501953,0.048340246081352234
2756742.826,634014992,220.56,103146094,0.03690408170223236,-0.16973483562469482,1510,1510,195.16542053222656,0.04772462695837021
2756842.826,634014992,220.56,103146093,0.045964647084474564,-0.1556963324546814,1510,1510,195.41070556640625,0.045257020741701126
2756942.826,634014992,220.56,103146093,0.03551148250699043,-0.15784893929958344,1510,1510,195.66368103027344,0.04299526289105415
2757042.826,634014992,220.56,103146092,0.029718978330492973,-0.1693180799484253,1510,1510,195.90977478027344,0.041815001517534256
2757142.826,634014992,220.56,103146092,0.027617698535323143,-0.16917407512664795,1510,1510,196.14544677734375,0.04055999964475632
2757242.826,634014991,220.57,103146091,0.029245514422655106,-0.16679324209690094,1510,1510,196.3705291748047,0.0402928926050663
2757342.826,634014991,220.57,103146091,0.023322558030486107,-0.16161829233169556,1510,1510,196.58084106445312,0.03931093215942383
2757442.826,634014990,220.56,103146090,0.028925549238920212,-0.15551666915416718,1510,1510,196.81558227539062,0.03824195638298988
2757542.826,634014990,220.56,103146090,0.03511304408311844,-0.15651531517505646,1900,1753,197.04827880859375,0.03727469593286514
2757642.826,634014990,220.57,103146090,0.024922994896769524,-0.17716364562511444,1560,1541,197.25564575195312,0.035493403673172
2757742.826,634014990,220.57,103146090,-0.022417616099119186,-0.12950001657009125,1510,1510,197.63247680664062,0.04563203454017639
2757842.826,634014989,220.57,103146089,0.08638624846935272,-0.16721031069755554,1510,1510,198.0029754638672,0.06224992126226425
2757942.826,634014989,220.57,103146089,0.07414646446704865,-0.13325458765029907,1510,1510,198.29806518554688,0.05565224960446358
2758042.826,634014988,220.58,103146088,0.03688487410545349,-0.14695504307746887,1510,1510,198.55764770507812,0.050096284598112106
2758142.826,634014988,220.58,103146088,0.00894452165812254,-0.17543882131576538,1510,1510,198.8355712890625,0.05112795531749725
2758242.826,634014988,220.6,103146090,0.012015553191304207,-0.16350431740283966,1510,1510,199.1383514404297,0.05370635539293289
2758342.826,634014988,220.6,103146090,0.019941819831728935,-0.17531880736351013,1510,1510,199.45394897460938,0.05428382381796837
2758442.826,634014988,220.61,103146088,0.017249591648578644,-0.17745676636695862,1510,1510,199.751953125,0.05273257941007614
2758542.826,634014988,220.61,103146088,0.03849403187632561,-0.16321949660778046,1510,1510,200.02456665039062,0.04956275224685669
2758642.826,634014987,220.62,103146089,0.04218558594584465,-0.16463486850261688,1510,1510,200.2842254638672,0.04581509158015251
2758742.826,634014987,220.62,103146089,0.05032235383987427,-0.16795293986797333,1510,1510,200.51815795898438,0.04296281933784485
2758842.826,634014986,220.64,103146089,0.03514118492603302,-0.14596664905548096,1510,1510,200.74868774414062,0.04210105538368225
2758942.826,634014986,220.64,103146089,0.029882721602916718,-0.15277734398841858,1510,1510,200.9922332763672,0.04340033978223801
2759042.826,634014985,220.65,103146088,0.015015006996691227,-0.1732267439365387,1510,1510,201.23361206054688,0.045249417424201965
2759142.826,634014985,220.65,103146088,0.028132859617471695,-0.16556277871131897,1510,1510,201.48423767089844,0.04479721933603287
2759242.826,634014985,220.68,103146088,0.031709641218185425,-0.18291638791561127,1510,1510,201.71566772460938,0.04167408123612404
2759342.826,634014985,220.68,103146088,0.03794761374592781,-0.17151206731796265,1510,1510,201.9365234375,0.03677677363157272
2759442.826,634014985,220.69,103146088,0.024820562452077866,-0.15247787535190582,1510,1510,202.14990234375,0.033733390271663666
2759542.826,634014985,220.69,103146088,0.02187659591436386,-0.15916109085083008,1510,1510,202.35728454589844,0.03492893651127815
2759642.826,634014984,220.71,103146088,0.029197555035352707,-0.15974029898643494,1510,1510,202.57142639160156,0.037325065582990646
2759742.826,634014984,220.71,103146088,0.04434783384203911,-0.16281546652317047,1510,1510,202.76426696777344,0.0375366248190403
2759842.826,634014983,220.72,103146087,0.037304770201444626,-0.16382233798503876,1510,1510,202.94552612304688,0.03512514382600784
2759942.826,634014983,220.72,103146087,0.032818567007780075,-0.16408807039260864,1510,1510,203.1326904296875,0.032321687787771225
2760042.826,634014983,220.72,103146086,0.020849820226430893,-0.16269008815288544,1510,1510,203.3047637939453,0.031124617904424667
2760142.826,634014983,220.72,103146086,0.026857221499085426,-0.1754668951034546,1510,1510,203.4701385498047,0.029484804719686508
2760242.826,634014982,220.74,103146085,0.02697751484811306,-0.1686483919620514,1510,1510,203.62701416015625,0.028478460386395454
2760342.826,634014982,220.74,103146085,0.0289345420897007,-0.15637099742889404,1510,1510,203.7906951904297,0.029087025672197342
2760442.826,634014982,220.75,103146084,0.03408975154161453,-0.15594375133514404,1510,1510,203.96131896972656,0.02916489914059639
2760542.826,634014982,220.75,103146084,0.13855944573879242,-0.16297796368598938,1494,1525,204.13038635253906,0.029082413762807846
2760642.826,634014981,220.76,103146083,0.039029352366924286,-0.1755865514278412,1510,1510,204.26724243164062,0.02561367303133011
2760742.826,634014981,220.76,103146083,0.1829240471124649,-0.14303377270698547,1445,1572,204.39976501464844,0.023467527702450752
2760842.826,634014980,220.76,103146081,0.6060391664505005,-0.14254359900951385,1371,1642,204.53892517089844,0.0244489423930645
2760942.826,634014980,220.76,103146081,0.6155871152877808,-0.1467006653547287,1453,1564,204.6973114013672,0.024874247610569
2761042.826,634014977,220.77,103146079,0.2773455083370209,-0.13791236281394958,1510,1510,204.8533477783203,0.02634400874376297
2761142.826,634014977,220.77,103146079,0.1760459542274475,-0.15665830671787262,1510,1510,204.98944091796875,0.0263639148324728
2761242.826,634014974,220.77,103146077,0.010196131654083729,-0.17510351538658142,1510,1510,205.0947265625,0.024523228406906128
2761342.826,634014974,220.77,103146077,-0.21922367811203003,-0.16060441732406616,1566,1451,205.17926025390625,0.02102724462747574
2761442.826,634014972,220.78,103146075,-0.4255657196044922,-0.1637043058872223,1690,1320,205.2535400390625,0.01662883162498474
2761542.826,634014972,220.78,103146075,-0.6113605499267578,-0.16996963322162628,1510,1510,205.33425903320312,0.013673853129148483
2761642.826,634014972,220.8,103146074,-0.27085477113723755,-0.17080214619636536,1510,1510,205.41162109375,0.012775828130543232
2761742.826,634014972,220.8,103146074,-0.06247829273343086,-0.1623009443283081,1510,1510,205.49794006347656,0.011377042159438133
2761842.826,634014971,220.8,103146072,0.11273425072431564,-0.17750607430934906,1510,1510,205.60227966308594,0.010154053568840027
2761942.826,634014971,220.8,103146072,0.21941906213760376,-0.13924314081668854,1510,1510,205.69235229492188,0.01100102812051773
2762042.826,634014971,220.82,103146069,0.23737786710262299,-0.17168644070625305,1510,1510,205.76724243164062,0.012516545131802559
2762142.826,634014971,220.82,103146069,0.12961889803409576,-0.16960260272026062,1510,1510,205.84317016601562,0.014109035022556782
2762242.826,634014970,220.83,103146067,0.022440779954195023,-0.16164429485797882,1510,1510,205.90130615234375,0.013681087642908096
2762342.826,634014970,220.83,103146067,-0.06950102746486664,-0.1685897558927536,1510,1510,205.94314575195312,0.012211594730615616
2762442.826,634014970,220.84,103146065,-0.07915619015693665,-0.16987408697605133,1510,1510,205.98760986328125,0.011198612861335278
2762542.826,634014970,220.84,103146065,-0.03987206146121025,-0.1606142818927765,1510,1510,206.04278564453125,0.010265708900988102
2762642.826,634014969,220.86,103146063,0.03483051806688309,-0.16630321741104126,1510,1510,206.11985778808594,0.00975906103849411
2762742.826,634014969,220.86,103146063,0.08737202733755112,-0.17016853392124176,1510,1510,206.189208984375,0.008888627402484417
2762842.826,634014968,220.86,103146061,0.12275709211826324,-0.15932846069335938,1510,1510,206.2364959716797,0.008640551939606667
2762942.826,634014968,220.86,103146061,0.1034565269947052,-0.164361372590065,1510,1510,206.27374267578125,0.007929802872240543
2763042.826,634014967,220.88,103146059,0.0659014880657196,-0.1698802411556244,1510,1510,206.32086181640625,0.0068141380324959755
2763142.826,634014967,220.88,103146059,0.00224402011372149,-0.1547035425901413,1510,1510,206.36166381835938,0.005481172818690538
2763242.826,634014967,220.9,103146058,-0.02353586256504059,-0.16946721076965332,1510,1510,206.3845977783203,0.0047533707693219185
2763342.826,634014967,220.9,103146058,-0.028128813952207565,-0.16512805223464966,1510,1510,206.42642211914062,0.0051205093041062355
2763442.826,634014966,220.9,103146056,0.009522709995508194,-0.16698673367500305,1510,1510,206.4591522216797,0.005242299288511276
2763542.826,634014966,220.9,103146056,0.0436825230717659,-0.16627654433250427,1510,1510,206.4790496826172,0.0042058322578668594
2763642.826,634014966,220.91,103146054,0.06693627685308456,-0.17052334547042847,1510,1510,206.4816436767578,0.0022947185207158327
2763742.826,634014966,220.91,103146054,0.07407946139574051,-0.1528174728155136,1510,1510,206.4940185546875,0.0014490776229649782
2763842.826,634014965,220.93,103146052,0.05351190268993378,-0.1644270122051239,1510,1510,206.51559448242188,0.0016729772323742509
2763942.826,634014965,220.93,103146052,0.03628867492079735,-0.1679207980632782,1510,1510,206.5157470703125,0.002629281021654606
2764042.826,634014964,220.94,103146050,0.020085539668798447,-0.1593545377254486,1510,1510,206.5181427001953,0.001922927564010024
2764142.826,634014964,220.94,103146050,-0.003057188354432583,-0.17265094816684723,1510,1510,206.52000427246094,0.0013093451270833611
2764242.826,634014963,220.95,103146049,0.003419490996748209,-0.1622571498155594,1510,1510,206.517578125,0.0007940036011859775
2764342.826,634014963,220.95,103146049,0.02208157628774643,-0.17053577303886414,1510,1510,206.53939819335938,0.0009352910565212369
2764442.826,634014962,220.96,103146048,0.03988167271018028,-0.16525503993034363,1510,1510,206.56991577148438,0.0001480832725064829
2764542.826,634014962,220.96,103146048,0.046695150434970856,-0.16515086591243744,1510,1510,206.57896423339844,-0.0007603006670251489
2764642.826,634014961,220.96,103146046,0.04883705452084541,-0.16087183356285095,1510,1510,206.58253479003906,-0.0011909606400877237
2764742.826,634014961,220.96,103146046,0.04307609051465988,-0.15777793526649475,1510,1510,206.59890747070312,-0.0001264929014723748
2764842.826,634014961,220.97,103146044,0.0320175364613533,-0.16767941415309906,1510,1510,206.61570739746094,0.0009755421197041869
2764942.826,634014961,220.97,103146044,0.027802152559161186,-0.1706811785697937,1510,1510,206.61595153808594,0.00013633126218337566
2765042.826,634014959,220.99,103146042,0.015008551999926567,-0.17346304655075073,1510,1510,206.5789794921875,-0.0019241395639255643
2765142.826,634014959,220.99,103146042,0.008930164389312267,-0.16452980041503906,1510,1510,206.5504608154297,-0.0030355253256857395
2765242.826,634014959,221,103146041,0.012308433651924133,-0.1604623794555664,1510,1510,206.5502471923828,-0.0021969571243971586
2765342.826,634014959,221,103146041,0.032702744007110596,-0.16702702641487122,1510,1510,206.56570434570312,-0.0006966941873542964
2765442.826,634014958,221.02,103146039,0.045881979167461395,-0.1684390902519226,1510,1510,206.58154296875,-0.000019476879970170557
2765542.826,634014958,221.02,103146039,0.043279122561216354,-0.16560283303260803,1510,1510,206.57366943359375,-0.0010741744190454483
2765642.826,634014958,221.02,103146037,0.03798653185367584,-0.156460702419281,1510,1510,206.55474853515625,-0.0023187072947621346
2765742.826,634014958,221.02,103146037,0.02634148672223091,-0.16842123866081238,1510,1510,206.53028869628906,-0.0020580387208610773
2765842.826,634014957,221.04,103146035,0.02657346799969673,-0.1697751134634018,1510,1510,206.50856018066406,-0.001300976611673832
2765942.826,634014957,221.04,103146035,0.02466777339577675,-0.16591370105743408,1510,1510,206.49102783203125,-0.0017660645535215735
