timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
3345322.855,634014498,219.88,103149359,0.038420382887125015,-0.16126568615436554,1510,1510,71.4228744506836,-0.005347779486328363
3345422.855,634014498,219.86,103149358,0.015080910176038742,-0.1600601077079773,1510,1510,71.36624908447266,-0.005501275882124901
3345522.855,634014498,219.86,103149358,0.020726267248392105,-0.16063334047794342,1510,1510,71.326904296875,-0.002101914957165718
3345622.855,634014498,219.85,103149357,0.026316866278648376,-0.1700843870639801,1510,1510,71.31640625,0.0004320760490372777
3345722.855,634014498,219.85,103149357,0.03522150591015816,-0.16360384225845337,1510,1510,71.29698181152344,-0.00006915018457220867
3345822.855,634014498,219.84,103149357,0.038905151188373566,-0.1573796272277832,1510,1510,71.27967834472656,-0.0024318797513842583
3345922.855,634014498,219.84,103149357,0.027177538722753525,-0.15658292174339294,1510,1510,71.237548828125,-0.0047173514030873775
3346022.855,634014498,219.83,103149356,0.024617332965135574,-0.16884008049964905,1510,1510,71.20645904541016,-0.00505877286195755
3346122.855,634014498,219.83,103149356,0.02153444103896618,-0.17461419105529785,1510,1510,71.17437744140625,-0.003960156813263893
3346222.855,634014498,219.81,103149355,0.03130161017179489,-0.17160017788410187,1510,1510,71.14952087402344,-0.002289190422743559
3346322.855,634014498,219.81,103149355,0.0335853174328804,-0.16142992675304413,1510,1510,71.1350326538086,-0.0015447610057890415
3346422.855,634014498,219.8,103149355,0.03324810788035393,-0.16129885613918304,1510,1510,71.10327911376953,-0.0014512715861201286
3346522.855,634014498,219.8,103149355,0.04307084158062935,-0.16028229892253876,1510,1510,71.06411743164062,-0.0026154303923249245
3346622.855,634014498,219.79,103149354,0.030495772138237953,-0.1626155823469162,1510,1510,71.01154327392578,-0.004271622747182846
3346722.855,634014498,219.79,103149354,0.032601162791252136,-0.16790027916431427,1510,1510,70.95977020263672,-0.006064287386834621
3346822.855,634014498,219.77,103149353,0.02235407382249832,-0.1660425066947937,1510,1510,70.9201889038086,-0.00504821352660656
3346922.855,634014498,219.77,103149353,0.020345762372016907,-0.16456003487110138,1510,1510,70.90518951416016,-0.0024643419310450554
3347022.855,634014498,219.77,103149353,0.02780759334564209,-0.165071040391922,1510,1510,70.92164611816406,-0.0006967845838516951
3347122.855,634014498,219.77,103149353,0.04252815991640091,-0.16580423712730408,1510,1510,70.91998291015625,-0.0017938227392733097
3347222.855,634014498,219.75,103149352,0.041097305715084076,-0.1655813455581665,1510,1510,70.8880615234375,-0.0045586563646793365
3347322.855,634014498,219.75,103149352,0.030340619385242462,-0.16310647130012512,1510,1510,70.84947967529297,-0.006122171878814697
3347422.855,634014498,219.74,103149352,0.02217923477292061,-0.16688072681427002,1510,1510,70.77716064453125,-0.005439444910734892
3347522.855,634014498,219.74,103149352,0.027726424857974052,-0.17253059148788452,1510,1510,70.72350311279297,-0.0032467967830598354
3347622.855,634014498,219.73,103149351,0.030597012490034103,-0.16925987601280212,1510,1510,70.69084167480469,-0.0021048653870821
3347722.855,634014498,219.73,103149351,0.029215333983302116,-0.15951672196388245,1510,1510,70.64725494384766,-0.002722128527238965
3347822.855,634014497,219.71,103149350,0.03079555369913578,-0.1611730307340622,1510,1510,70.6176528930664,-0.003625284181907773
3347922.855,634014497,219.71,103149350,0.036718204617500305,-0.16295640170574188,1510,1510,70.58413696289062,-0.0046233246102929115
3348022.855,634014498,219.7,103149349,0.038688741624355316,-0.16847817599773407,1510,1510,70.5359878540039,-0.004992002155631781
3348122.855,634014498,219.7,103149349,0.02748245932161808,-0.174043670296669,1510,1510,70.50135803222656,-0.004805229138582945
3348222.855,634014497,219.69,103149348,0.024901844561100006,-0.16948476433753967,1510,1510,70.47623443603516,-0.004180526360869408
3348322.855,634014497,219.69,103149348,0.03028123453259468,-0.16197869181632996,1510,1510,70.4627685546875,-0.0026660345029085875
3348422.855,634014498,219.67,103149348,0.03757603466510773,-0.16509273648262024,1510,1510,70.4324722290039,-0.0017637360142543912
3348522.855,634014498,219.67,103149348,0.03348444029688835,-0.165338933467865,1510,1510,70.40194702148438,-0.003122489433735609
3348622.855,634014498,219.67,103149347,0.031192656606435776,-0.16138920187950134,1510,1510,70.3449935913086,-0.005356656853109598
3348722.855,634014498,219.67,103149347,0.031179752200841904,-0.16145531833171844,1510,1510,70.29634094238281,-0.006344637367874384
3348822.855,634014498,219.66,103149346,0.02344990335404873,-0.15837432444095612,1510,1510,70.27117919921875,-0.00534595875069499
3348922.855,634014498,219.66,103149346,0.027038559317588806,-0.16435176134109497,1510,1510,70.23918914794922,-0.002941798884421587
3349022.855,634014498,219.65,103149345,0.030845677480101585,-0.17079073190689087,1510,1510,70.20752716064453,-0.0022051120176911354
3349122.855,634014498,219.65,103149345,0.03657890111207962,-0.16621023416519165,1510,1510,70.16046142578125,-0.0035487068817019463
3349222.855,634014498,219.64,103149344,0.03212486207485199,-0.15800249576568604,1510,1510,70.10420989990234,-0.005110541824251413
3349322.855,634014498,219.64,103149344,0.03298906981945038,-0.16461071372032166,1510,1510,70.05522155761719,-0.005266361404210329
3349422.855,634014498,219.63,103149344,0.030539920553565025,-0.16444221138954163,1510,1510,70.02299499511719,-0.005210347473621368
3349522.855,634014498,219.63,103149344,0.026932012289762497,-0.17256605625152588,1510,1510,69.97346496582031,-0.004518870264291763
3349622.855,634014498,219.63,103149343,0.024743275716900826,-0.16515100002288818,1510,1510,69.91776275634766,-0.004201149567961693
3349722.855,634014498,219.63,103149343,0.027168292552232742,-0.16291698813438416,1510,1510,69.8927001953125,-0.0038916897028684616
3349822.855,634014498,219.62,103149343,0.02949048951268196,-0.16607257723808289,1510,1510,69.89974212646484,-0.003698834218084812
3349922.855,634014498,219.62,103149343,0.03714951500296593,-0.16411493718624115,1510,1510,69.88224792480469,-0.004588440991938114
3350022.855,634014498,219.61,103149342,0.038812801241874695,-0.16952523589134216,1510,1510,69.82534790039062,-0.0066086295992136
3350122.855,634014498,219.61,103149342,0.025595592334866524,-0.16285991668701172,1510,1510,69.78238677978516,-0.006358655635267496
3350222.855,634014499,219.6,103149342,0.02920224517583847,-0.16492228209972382,1510,1510,69.75859069824219,-0.005019104108214378
3350322.855,634014499,219.6,103149342,0.029819538816809654,-0.16614389419555664,1510,1510,69.74082946777344,-0.0032847654074430466
3350422.855,634014499,219.6,103149341,0.02924417145550251,-0.17040717601776123,1510,1510,69.73176574707031,-0.003159464104101062
3350522.855,634014499,219.6,103149341,0.03822284936904907,-0.17348001897335052,1510,1510,69.7088394165039,-0.004562655463814735
3350622.855,634014499,219.59,103149340,0.024751096963882446,-0.16555118560791016,1510,1510,69.68194580078125,-0.006063142791390419
3350722.855,634014499,219.59,103149340,0.025471599772572517,-0.16143792867660522,1510,1510,69.64280700683594,-0.006539844907820225
3350822.855,634014499,219.59,103149339,0.027040882036089897,-0.1748175173997879,1510,1510,69.60072326660156,-0.0053369710221886635
3350922.855,634014499,219.59,103149339,0.029534805566072464,-0.16659165918827057,1510,1510,69.5755615234375,-0.004377891309559345
3351022.855,634014499,219.58,103149339,0.03773680329322815,-0.16755574941635132,1510,1510,69.54998016357422,-0.004615699872374535
3351122.855,634014499,219.58,103149339,0.037882786244153976,-0.1562003642320633,1510,1510,69.52071380615234,-0.004556136205792427
3351222.855,634014499,219.57,103149338,0.030579470098018646,-0.1576460897922516,1510,1510,69.48379516601562,-0.004831244237720966
3351322.855,634014499,219.57,103149338,0.027390675619244576,-0.16963225603103638,1510,1510,69.46248626708984,-0.005481725558638573
3351422.855,634014500,219.57,103149338,0.024186424911022186,-0.1695300191640854,1510,1510,69.43187713623047,-0.0064198654145002365
3351522.855,634014500,219.57,103149338,0.02395990490913391,-0.1594003438949585,1510,1510,69.37759399414062,-0.006208380684256554
3351622.855,634014500,219.56,103149337,0.022526677697896957,-0.16241495311260223,1510,1510,69.32575988769531,-0.004830602090805769
3351722.855,634014500,219.56,103149337,0.034779392182826996,-0.1651274859905243,1510,1510,69.28195190429688,-0.004109642002731562
3351822.855,634014500,219.56,103149337,0.0380203016102314,-0.16865785419940948,1510,1510,69.24720001220703,-0.00411205505952239
3351922.855,634014500,219.56,103149337,0.03802329674363136,-0.16394928097724915,1510,1510,69.22401428222656,-0.005356641486287117
3352022.855,634014500,219.56,103149337,0.030805204063653946,-0.16534467041492462,1510,1510,69.1932144165039,-0.006495438516139984
3352122.855,634014500,219.56,103149337,0.017749618738889694,-0.15993842482566833,1510,1510,69.1661605834961,-0.006762366741895676
3352222.855,634014500,219.55,103149336,0.02421131357550621,-0.1626269370317459,1510,1510,69.15304565429688,-0.005521584767848253
3352322.855,634014500,219.55,103149336,0.029989810660481453,-0.17133934795856476,1510,1510,69.13585662841797,-0.004360252991318703
3352422.855,634014500,219.55,103149337,0.03014027699828148,-0.1667119562625885,1510,1510,69.11492156982422,-0.0046718912199139595
3352522.855,634014500,219.55,103149337,0.034221455454826355,-0.15698868036270142,1510,1510,69.08937072753906,-0.005230315029621124
3352622.855,634014500,219.55,103149336,0.030152631923556328,-0.15879341959953308,1510,1510,69.05279541015625,-0.005985936615616083
3352722.855,634014500,219.55,103149336,0.028501838445663452,-0.16078001260757446,1510,1510,68.98770904541016,-0.005878182593733072
3352822.855,634014501,219.54,103149336,0.02881276234984398,-0.16865044832229614,1510,1510,68.94896697998047,-0.005696473643183708
3352922.855,634014501,219.54,103149336,0.030720772221684456,-0.17054854333400726,1510,1510,68.92488098144531,-0.0054467120207846165
3353022.855,634014501,219.53,103149335,0.03570447117090225,-0.17147153615951538,1510,1510,68.88946533203125,-0.004991085734218359
3353122.855,634014501,219.53,103149335,0.030717527493834496,-0.16714711487293243,1510,1510,68.85965728759766,-0.004388189874589443
3353222.855,634014501,219.52,103149333,0.02724948339164257,-0.16169287264347076,1510,1510,68.82556915283203,-0.004578063264489174
3353322.855,634014501,219.52,103149333,0.030507685616612434,-0.1694096326828003,1510,1510,68.79297637939453,-0.005555187352001667
3353422.855,634014501,219.51,103149333,0.029458820819854736,-0.16372454166412354,1510,1510,68.74923706054688,-0.0064218733459711075
3353522.855,634014501,219.51,103149333,0.028961215168237686,-0.16609519720077515,1510,1510,68.72319030761719,-0.006263077724725008
3353622.855,634014502,219.51,103149332,0.03031185083091259,-0.17205268144607544,1510,1510,68.72437286376953,-0.005002904683351517
3353722.855,634014502,219.51,103149332,0.027997998520731926,-0.16462798416614532,1510,1510,68.71892547607422,-0.003966366872191429
3353822.855,634014502,219.5,103149331,0.034728601574897766,-0.1661340594291687,1510,1510,68.70252990722656,-0.004236965905874968
3353922.855,634014502,219.5,103149331,0.034345731139183044,-0.16215568780899048,1510,1510,68.67007446289062,-0.005290288012474775
3354022.855,634014502,219.5,103149330,0.02751159854233265,-0.1625281572341919,1510,1510,68.6224136352539,-0.0061342851258814335
3354122.855,634014502,219.5,103149330,0.022782638669013977,-0.15557773411273956,1510,1510,68.58627319335938,-0.0060819704085588455
3354222.855,634014502,219.49,103149329,0.028703607618808746,-0.1735350489616394,1510,1510,68.55587768554688,-0.005460652988404036
3354322.855,634014502,219.49,103149329,0.02834302932024002,-0.16853731870651245,1510,1510,68.53179931640625,-0.005012678448110819
3354422.855,634014503,219.48,103149329,0.03437858447432518,-0.17240047454833984,1510,1510,68.50440979003906,-0.004789179190993309
3354522.855,634014503,219.48,103149329,0.03227724879980087,-0.16229844093322754,1510,1510,68.47662353515625,-0.004782780073583126
3354622.855,634014503,219.48,103149328,0.04010648652911186,-0.16317403316497803,1510,1510,68.45095825195312,-0.005194517318159342
3354722.855,634014503,219.48,103149328,0.03810238465666771,-0.16881488263607025,1510,1510,68.4110107421875,-0.005544526502490044
3354822.855,634014503,219.47,103149327,0.028490984812378883,-0.16661439836025238,1510,1510,68.37560272216797,-0.006296067498624325
3354922.855,634014503,219.47,103149327,0.017837896943092346,-0.16530552506446838,1510,1510,68.33146667480469,-0.005983012728393078
3355022.855,634014503,219.47,103149327,0.023229558020830154,-0.1587844043970108,1510,1510,68.29780578613281,-0.004718280863016844
3355122.855,634014503,219.47,103149327,0.029716450721025467,-0.16900521516799927,1510,1510,68.26271057128906,-0.003873731940984726
3355222.855,634014503,219.46,103149326,0.033794157207012177,-0.16772767901420593,1510,1510,68.21455383300781,-0.004540192894637585
3355322.855,634014503,219.46,103149326,0.03604132682085037,-0.1614682823419571,1510,1510,68.14842987060547,-0.005262859631329775
3355422.855,634014504,219.45,103149325,0.03332383185625076,-0.16115939617156982,1510,1510,68.09931182861328,-0.005855090916156769
3355522.855,634014504,219.45,103149325,0.0347798652946949,-0.16409477591514587,1510,1510,68.0658187866211,-0.005664092022925615
3355622.855,634014503,219.45,103149325,0.023738332092761993,-0.17117120325565338,1510,1510,68.02267456054688,-0.005038278177380562
3355722.855,634014503,219.45,103149325,0.031360384076833725,-0.17434300482273102,1510,1510,67.97321319580078,-0.004445883445441723
3355822.855,634014504,219.44,103149324,0.030645476654171944,-0.16801117360591888,1510,1510,67.94148254394531,-0.00454181432723999
3355922.855,634014504,219.44,103149324,0.024650588631629944,-0.15479795634746552,1671,1610,67.90585327148438,-0.004955201875418425
3356022.855,634014504,219.44,103149323,-0.11649636924266815,-0.1018076241016388,1510,1510,67.95166778564453,-0.004042536020278931
3356122.855,634014504,219.44,103149323,0.15984666347503662,-0.12985029816627502,1510,1510,68.14741516113281,0.02665962651371956
3356222.855,634014504,219.42,103149322,-0.0003809283662121743,-0.1661498248577118,1510,1510,68.29842376708984,0.03419028967618942
3356322.855,634014504,219.42,103149322,0.13185620307922363,-0.18168146908283234,1510,1510,68.43901062011719,0.02475666254758835
3356422.855,634014504,219.42,103149321,-0.023266715928912163,-0.12157286703586578,1510,1510,68.58673095703125,0.022986896336078644
3356522.855,634014504,219.42,103149321,0.05158684775233269,-0.21722204983234406,1510,1510,68.74653625488281,0.02770017832517624
3356622.855,634014504,219.42,103149321,-0.04810358211398125,-0.18243785202503204,1510,1510,68.92742156982422,0.03285476192831993
3356722.855,634014504,219.42,103149321,0.06411506980657578,-0.16546498239040375,1452,1417,69.08861541748047,0.03339235857129097
3356822.855,634014504,219.41,103149320,-0.050530366599559784,-0.18054135143756866,1510,1510,69.22042846679688,0.030914468690752983
3356922.855,634014504,219.41,103149320,0.37892138957977295,-0.21258361637592316,1510,1510,69.15310668945312,0.011342181824147701
3357022.855,634014505,219.4,103149320,-0.04507102817296982,-0.1598486304283142,1510,1510,69.07601928710938,-0.014363441616296768
3357122.855,634014505,219.4,103149320,0.09683935344219208,-0.22638475894927979,1510,1510,69.02961730957031,-0.009746305644512177
3357222.855,634014505,219.4,103149320,0.011719192378222942,-0.12684889137744904,1510,1510,69.00345611572266,-0.002632118295878172
