timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
2212046.486,0,0,634016337,219.94,103149990,0.07406304776668549,-0.164437398314476,150.42628479003906,-0.020930269733071327
2212146.486,0,0,634016336,219.94,103149990,0.06606244295835495,-0.16674178838729858,150.31317138671875,-0.020782463252544403
2212246.486,0,0,634016336,219.94,103149990,0.07231710106134415,-0.1681884080171585,150.16921997070312,-0.020741935819387436
2212346.486,0,0,634016336,219.92,103149990,0.07435993105173111,-0.1605328917503357,150.09674072265625,-0.02087494172155857
2212446.486,0,0,634016336,219.92,103149990,0.0641329362988472,-0.15786661207675934,149.98843383789062,-0.020802462473511696
2212546.486,0,0,634016336,219.91,103149990,0.06945741921663284,-0.1576804518699646,149.84320068359375,-0.020787034183740616
2212646.486,0,0,634016336,219.91,103149990,0.06710484623908997,-0.16437847912311554,149.74761962890625,-0.020579533651471138
2212746.486,0,0,634016337,219.9,103149991,0.06890200823545456,-0.16732662916183472,149.60498046875,-0.021025683730840683
2212846.486,0,0,634016337,219.9,103149991,0.07044617086648941,-0.16787759959697723,149.4977264404297,-0.021031927317380905
2212946.486,0,0,634016337,219.9,103149990,0.06553632020950317,-0.16191178560256958,149.43978881835938,-0.020641621202230453
2213046.486,0,0,634016337,219.9,103149990,0.07260826230049133,-0.1610608994960785,149.3182830810547,-0.021015005186200142
2213146.486,0,0,634016336,219.89,103149991,0.07389148324728012,-0.16596291959285736,149.2263946533203,-0.020775362849235535
2213246.486,0,0,634016336,219.89,103149991,0.07013773173093796,-0.16716735064983368,149.07150268554688,-0.020744018256664276
2213346.486,0,0,634016336,219.88,103149991,0.07273106276988983,-0.163574680685997,149.0128936767578,-0.020798210054636
2213446.486,0,0,634016336,219.88,103149991,0.06633000820875168,-0.17012257874011993,148.92669677734375,-0.020478056743741035
2213546.486,0,0,634016336,219.87,103149991,0.06976605951786041,-0.15966157615184784,148.7753448486328,-0.020173631608486176
2213646.486,0,0,634016336,219.87,103149991,0.07484094798564911,-0.163519024848938,148.64385986328125,-0.020244058221578598
2213746.486,0,0,634016336,219.87,103149992,0.06697198003530502,-0.16637669503688812,148.52532958984375,-0.020541630685329437
2213846.486,0,0,634016336,219.87,103149992,0.06797964870929718,-0.16673654317855835,148.4302215576172,-0.020460668951272964
2213946.486,0,0,634016335,219.85,103149992,0.06843390315771103,-0.16699910163879395,148.33901977539062,-0.020243320614099503
2214046.486,0,0,634016335,219.85,103149992,0.0684317797422409,-0.16616468131542206,148.2053985595703,-0.02032240480184555
2214146.486,0,0,634016335,219.87,103149991,0.06317845731973648,-0.16164757311344147,148.10374450683594,-0.020008552819490433
2214246.486,0,0,634016335,219.87,103149991,0.07379227131605148,-0.16534113883972168,147.9451446533203,-0.019909188151359558
2214346.486,0,0,634016335,219.86,103149992,0.07627195119857788,-0.16623468697071075,147.83883666992188,-0.020141206681728363
2214446.486,0,0,634016335,219.86,103149992,0.07239577174186707,-0.16606323421001434,147.70628356933594,-0.020057452842593193
2214546.486,0,0,634016335,219.87,103149991,0.06911294162273407,-0.16859011352062225,147.54920959472656,-0.020363882184028625
2214646.486,0,0,634016335,219.87,103149991,0.06836673617362976,-0.16318923234939575,147.43374633789062,-0.019995933398604393
2214746.486,0,0,634016335,219.87,103149991,0.06218539550900459,-0.16553908586502075,147.28305053710938,-0.019614053890109062
2214846.486,0,0,634016335,219.87,103149991,0.06603279709815979,-0.16533076763153076,147.18270874023438,-0.01968069188296795
2214946.486,0,0,634016334,219.87,103149991,0.06749562174081802,-0.15720105171203613,147.0637969970703,-0.01960313320159912
2215046.486,0,0,634016334,219.87,103149991,0.06869462132453918,-0.16495996713638306,146.95620727539062,-0.01942025125026703
2215146.486,0,0,634016334,219.87,103149991,0.07018233835697174,-0.16403821110725403,146.89710998535156,-0.019665252417325974
2215246.486,0,0,634016334,219.87,103149991,0.07394567131996155,-0.15945366024971008,146.7661895751953,-0.020024150609970093
2215346.486,0,0,634016334,219.87,103149991,0.06945331394672394,-0.1619139164686203,146.64312744140625,-0.019745295867323875
2215446.486,0,0,634016334,219.87,103149991,0.07085585594177246,-0.16494262218475342,146.54380798339844,-0.01926412433385849
2215546.486,0,0,634016333,219.87,103149990,0.06676648557186127,-0.15997479856014252,146.41781616210938,-0.019022589549422264
2215646.486,0,0,634016333,219.87,103149990,0.06753362715244293,-0.15782175958156586,146.30226135253906,-0.01897731050848961
2215746.486,0,0,634016334,219.87,103149990,0.06801135838031769,-0.16210636496543884,146.17202758789062,-0.019107887521386147
2215846.486,0,0,634016334,219.87,103149990,0.07097046822309494,-0.16148310899734497,146.06919860839844,-0.019155362620949745
2215946.486,0,0,634016333,219.87,103149989,0.07402762770652771,-0.16095009446144104,145.977783203125,-0.019460923969745636
2216046.486,0,0,634016333,219.87,103149989,0.06619174778461456,-0.1659923940896988,145.90420532226562,-0.019320325925946236
2216146.486,0,0,634016333,219.87,103149990,0.06514520943164825,-0.16522939503192902,145.83026123046875,-0.0187205970287323
2216246.486,0,0,634016333,219.87,103149990,0.06621492654085159,-0.16900983452796936,145.72549438476562,-0.017976650968194008
2216346.486,0,0,634016333,219.87,103149990,0.07355967164039612,-0.16249586641788483,145.6352081298828,-0.018241100013256073
2216446.486,0,0,634016333,219.87,103149990,0.06947550177574158,-0.16498757898807526,145.5146026611328,-0.018375111743807793
2216546.486,0,0,634016333,219.87,103149989,0.07380971312522888,-0.16024243831634521,145.43753051757812,-0.018187500536441803
2216646.486,0,0,634016333,219.87,103149989,0.07035337388515472,-0.16504809260368347,145.3258514404297,-0.018270717933773994
2216746.486,0,0,634016332,219.87,103149989,0.06931158900260925,-0.1585569679737091,145.19036865234375,-0.0178875382989645
2216846.486,0,0,634016332,219.87,103149989,0.07377143204212189,-0.16809622943401337,145.096923828125,-0.017875514924526215
2216946.486,0,0,634016333,219.87,103149989,0.06868129968643188,-0.16359928250312805,144.99998474121094,-0.01731104403734207
2217046.486,0,0,634016333,219.87,103149989,0.06619026511907578,-0.16656236350536346,144.9272918701172,-0.017084989696741104
2217146.486,0,0,634016332,219.87,103149989,0.06658616662025452,-0.1656336486339569,144.856689453125,-0.016770314425230026
2217246.486,0,0,634016332,219.87,103149989,0.06877157092094421,-0.15992297232151031,144.74815368652344,-0.01716890186071396
2217346.486,0,0,634016332,219.86,103149989,0.06352542340755463,-0.16540858149528503,144.67904663085938,-0.01742098666727543
2217446.486,0,0,634016332,219.86,103149989,0.07236325740814209,-0.16309896111488342,144.60504150390625,-0.016995050013065338
2217546.486,0,0,634016332,219.87,103149989,0.07129455357789993,-0.16627620160579681,144.48187255859375,-0.016609417274594307
2217646.486,0,0,634016332,219.87,103149989,0.06955256313085556,-0.16830438375473022,144.4091796875,-0.01599951460957527
2217746.486,0,0,634016331,219.86,103149988,0.06863418966531754,-0.16381393373012543,144.31910705566406,-0.015831302851438522
2217846.486,0,0,634016331,219.86,103149988,0.06947475671768188,-0.16967500746250153,144.2618408203125,-0.016125457361340523
2217946.486,0,0,634016331,219.86,103149988,0.06950974464416504,-0.16615912318229675,144.14515686035156,-0.01606822945177555
2218046.486,0,0,634016331,219.86,103149988,0.06725313514471054,-0.16327837109565735,144.0700225830078,-0.016032224521040916
2218146.486,0,0,634016331,219.86,103149988,0.0708574652671814,-0.1637336015701294,143.9580841064453,-0.015869660302996635
2218246.486,0,0,634016331,219.86,103149988,0.07675103843212128,-0.16546939313411713,143.84228515625,-0.015188612043857574
2218346.486,0,0,634016331,219.86,103149988,0.07616012543439865,-0.16902512311935425,143.76571655273438,-0.014773262664675713
2218446.486,0,0,634016331,219.86,103149988,0.07203151285648346,-0.16341818869113922,143.68418884277344,-0.014767328277230263
2218546.486,0,0,634016331,219.85,103149988,0.07478335499763489,-0.16419558227062225,143.53140258789062,-0.014656754210591316
2218646.486,0,0,634016331,219.85,103149988,0.06725838035345078,-0.16477566957473755,143.42276000976562,-0.014700468629598618
2218746.486,0,0,634016331,219.85,103149988,0.07333308458328247,-0.15998034179210663,143.31591796875,-0.014536640606820583
2218846.486,0,0,634016331,219.85,103149988,0.07208085060119629,-0.1647685170173645,143.23387145996094,-0.014193025417625904
2218946.486,0,0,634016331,219.85,103149987,0.06653434038162231,-0.16216710209846497,143.18141174316406,-0.014182426035404205
2219046.486,0,0,634016331,219.85,103149987,0.06887879967689514,-0.16425886750221252,143.06405639648438,-0.014175640419125557
2219146.486,0,0,634016330,219.84,103149986,0.06534223258495331,-0.1647687554359436,142.99356079101562,-0.01360377762466669
2219246.486,0,0,634016330,219.84,103149986,0.06836585700511932,-0.16625407338142395,142.9121856689453,-0.013609671965241432
2219346.486,0,0,634016330,219.84,103149987,0.06896300613880157,-0.15884530544281006,142.84988403320312,-0.013380918651819229
2219446.486,0,0,634016330,219.84,103149987,0.06940100342035294,-0.16786089539527893,142.76300048828125,-0.013344591483473778
2219546.486,0,0,634016331,219.83,103149986,0.07329334318637848,-0.16181901097297668,142.6910858154297,-0.012984730303287506
2219646.486,0,0,634016331,219.83,103149986,0.07163570076227188,-0.16452127695083618,142.6489715576172,-0.012961022555828094
2219746.486,0,0,634016330,219.83,103149986,0.06753769516944885,-0.16289345920085907,142.6032257080078,-0.012830311432480812
2219846.486,0,0,634016330,219.83,103149986,0.0675976425409317,-0.16521120071411133,142.5318603515625,-0.012455467134714127
2219946.486,0,0,634016330,219.82,103149985,0.06913533806800842,-0.16139888763427734,142.45265197753906,-0.012676911428570747
2220046.486,0,0,634016330,219.82,103149985,0.0732031762599945,-0.16872352361679077,142.40394592285156,-0.012439227662980556
2220146.486,0,0,634016330,219.82,103149985,0.07098723202943802,-0.162492573261261,142.3585662841797,-0.012327956035733223
2220246.486,0,0,634016330,219.82,103149985,0.06977240741252899,-0.16333259642124176,142.27769470214844,-0.011939744465053082
2220346.486,0,0,634016330,219.81,103149985,0.0686485543847084,-0.16299434006214142,142.23046875,-0.011898217722773552
2220446.486,0,0,634016330,219.81,103149985,0.06880776584148407,-0.16334646940231323,142.20550537109375,-0.01127619668841362
2220546.486,0,0,634016330,219.8,103149984,0.07257363200187683,-0.16134457290172577,142.15635681152344,-0.011141682043671608
2220646.486,0,0,634016330,219.8,103149984,0.07692615687847137,-0.16510944068431854,142.08351135253906,-0.011359380558133125
2220746.486,0,0,634016330,219.8,103149983,0.0744728073477745,-0.16578957438468933,142.0265350341797,-0.01125291083008051
2220846.486,0,0,634016330,219.8,103149983,0.07335469871759415,-0.1647702157497406,141.97938537597656,-0.011030066758394241
2220946.486,0,0,634016330,219.79,103149984,0.06557980179786682,-0.16743500530719757,141.91156005859375,-0.010660039260983467
2221046.486,0,0,634016330,219.79,103149984,0.07043349742889404,-0.16479316353797913,141.81881713867188,-0.010177253745496273
2221146.486,0,0,634016330,219.78,103149983,0.06788527220487595,-0.16527147591114044,141.78236389160156,-0.010134465992450714
2221246.486,0,0,634016330,219.78,103149983,0.07565545290708542,-0.16242583096027374,141.72740173339844,-0.009751154109835625
2221346.486,0,0,634016330,219.78,103149983,0.06913229823112488,-0.16457213461399078,141.70297241210938,-0.009878380224108696
2221446.486,0,0,634016330,219.78,103149983,0.06442685425281525,-0.16502071917057037,141.65806579589844,-0.009747307747602463
2221546.486,0,0,634016330,219.77,103149982,0.07087242603302002,-0.16731998324394226,141.6059112548828,-0.009436304681003094
2221646.486,0,0,634016330,219.77,103149982,0.07416652143001556,-0.1628643423318863,141.51145935058594,-0.009029226377606392
2221746.486,0,0,634016331,219.76,103149982,0.06159386783838272,-0.16728198528289795,141.4709014892578,-0.008818755857646465
2221846.486,0,0,634016331,219.76,103149982,0.0768507570028305,-0.16912615299224854,141.40589904785156,-0.008552432991564274
2221946.486,0,0,634016331,219.75,103149982,0.07065015286207199,-0.16306254267692566,141.3605194091797,-0.008401582017540932
2222046.486,0,0,634016331,219.75,103149982,0.06965096294879913,-0.16259747743606567,141.31097412109375,-0.008197871036827564
2222146.486,0,0,634016331,219.75,103149982,0.07232782989740372,-0.17046254873275757,141.24118041992188,-0.007960427552461624
2222246.486,0,0,634016331,219.75,103149982,0.07091762870550156,-0.16474276781082153,141.19122314453125,-0.007729971781373024
2222346.486,0,0,634016331,219.74,103149981,0.07193557918071747,-0.16207480430603027,141.1457977294922,-0.007469591218978167
2222446.486,0,0,634016331,219.74,103149981,0.07154183834791183,-0.16322174668312073,141.07260131835938,-0.00711428839713335
2222546.486,0,0,634016331,219.74,103149980,0.07045793533325195,-0.16051273047924042,141.0331573486328,-0.006968725472688675
2222646.486,0,0,634016331,219.74,103149980,0.07058722525835037,-0.16480717062950134,141.0382080078125,-0.006900465581566095
2222746.486,0,0,634016331,219.73,103149980,0.06841065734624863,-0.16675150394439697,141.04000854492188,-0.006980421952903271
2222846.486,0,0,634016331,219.73,103149980,0.0706501454114914,-0.16614383459091187,141.02645874023438,-0.006892739329487085
2222946.486,0,0,634016332,219.73,103149980,0.06852161139249802,-0.16198575496673584,140.99864196777344,-0.006618638522922993
2223046.486,0,0,634016332,219.73,103149980,0.0755705013871193,-0.15992343425750732,141.01004028320312,-0.0063722822815179825
2223146.486,0,0,634016331,219.72,103149979,0.06743916869163513,-0.16465763747692108,140.9536590576172,-0.005721477326005697
2223246.486,0,0,634016331,219.72,103149979,0.07350586354732513,-0.16723470389842987,140.91494750976562,-0.005959892645478249
2223346.486,0,0,634016331,219.71,103149980,0.07236915081739426,-0.16601157188415527,140.83251953125,-0.005856785457581282
2223446.486,0,0,634016331,219.71,103149980,0.07529705762863159,-0.1668214052915573,140.85220336914062,-0.005973492283374071
2223546.486,0,0,634016332,219.7,103149979,0.06288328021764755,-0.16004514694213867,140.83168029785156,-0.005649219732731581
2223646.486,0,0,634016332,219.7,103149979,0.06785812228918076,-0.16196098923683167,140.7974090576172,-0.005506814923137426
2223746.486,0,0,634016332,219.7,103149979,0.06844876706600189,-0.16394048929214478,140.7524871826172,-0.004910018295049667
2223846.486,0,0,634016332,219.7,103149979,0.07614722102880478,-0.1644347459077835,140.72714233398438,-0.005253948736935854
2223946.486,0,0,634016332,219.7,103149979,0.07281551510095596,-0.15849581360816956,140.67555236816406,-0.005253984127193689
2224046.486,0,0,634016332,219.7,103149979,0.06967255473136902,-0.1641387641429901,140.64459228515625,-0.005254215560853481
2224146.486,0,0,634016331,219.69,103149979,0.06848723441362381,-0.16460373997688293,140.589599609375,-0.005072888918220997
2224246.486,0,0,634016331,219.69,103149979,0.07323417067527771,-0.15969814360141754,140.53468322753906,-0.004642902407795191
2224346.486,0,0,634016331,219.68,103149978,0.06415703892707825,-0.16848453879356384,140.55178833007812,-0.004657002631574869
2224446.486,0,0,634016331,219.68,103149978,0.07008988410234451,-0.16100814938545227,140.5352020263672,-0.004557324573397636
2224546.486,0,0,634016330,219.69,103149978,0.06792033463716507,-0.1611674726009369,140.47007751464844,-0.004201293457299471
2224646.486,0,0,634016330,219.69,103149978,0.07423288375139236,-0.16255944967269897,140.43804931640625,-0.004627425689250231
2224746.486,0,0,634016331,219.69,103149978,0.06758836656808853,-0.1651999056339264,140.40444946289062,-0.004549514967948198
